"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.14 11:00 PM GMT","Summit Point Raceway - Summit Point Raceway","Global Mazda MX-5 Cup","2018","3","A","1","758"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","319807","319807","Alberto Sanchez Lopez13","9","6","0","Running","-00.000","1","","1:25.767","1:23.499","4","15","6","45","0","0","38","Iberia","686","780","6","258","6","266","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","286855","286855","Javier Lázaro","1","3","0","Running","-00.477","14","","1:25.799","1:24.408","2","15","2","40","0","0","38","Iberia","827","892","10","204","10","216","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","88653","88653","Michael Gott","4","5","0","Running","-18.690","0","","1:27.013","1:25.512","3","15","4","36","0","0","31","Great Plains","757","810","6","284","6","295","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","285834","285834","Giovanni Clama","7","4","0","Running","-39.511","0","","1:28.401","1:26.760","5","15","1","31","0","0","39","France","815","845","6","279","6","295","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327219","327219","Andreas Torge","2","1","0","Running","-1 L","0","","1:28.059","1:25.467","6","14","10","27","0","0","42","DE-AT-CH","","","2","246","2","253","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326238","326238","Alejandro Gibaja","5","10","0","Running","-1 L","0","","1:31.645","1:26.190","2","14","16","22","0","0","38","Iberia","","","1","143","1","149","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","324856","324856","Yasiel Martín","6","8","0","Running","-2 L","0","","1:29.234","1:26.071","2","13","6","18","0","0","38","Iberia","","","2","261","2","271","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326096","326096","Bradley d Cook","3","2","29","Disqualified","-9 L","0","","1:28.592","1:25.034","2","6","17","13","0","0","34","Australia/NZ","","","2","253","2","239","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","233156","233156","Kenneth Linehan","10","11","32","Disconnected","-9 L","0","","1:36.892","1:35.757","5","6","4","9","0","0","23","Mid-South","","","2","253","2","256","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327128","327128","Jaime Gonçalves","8","7","32","Disconnected","-15 L","0","","00.000","","","0","2","0","0","0","38","Iberia","","","2","211","2","209","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","310781","310781","Andreas Bouchereau","11","9","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","6","California Club","","","2","238","2","238","Global Mazda MX-5 Cup","100","0"
