"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.07.10 9:00 PM GMT","Summit Point Raceway - Jefferson Circuit","Global Mazda MX-5 Cup","2018","3","A","5","1210"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","329323","329323","Ben Brown10","2","11","0","Running","-00.000","9","","57.498","56.440","4","15","4","71","0","0","36","UK and I","1118","1213","6","262","6","269","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331682","331682","Nicolas Maynard Mellado","1","1","0","Running","-08.552","6","","58.068","56.880","2","15","1","63","0","0","38","Iberia","","","2","269","2","284","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331621","331621","Stefan Jeffrey","3","8","0","Running","-14.159","0","","58.442","56.822","5","15","12","56","0","0","15","Canada","","","2","244","2","243","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","234242","234242","Keith Wieser","10","5","0","Running","-21.023","0","","58.899","57.547","12","15","0","49","0","0","31","Great Plains","1136","1175","8","442","8","448","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326244","326244","Jose F. Subirat","6","2","0","Running","-28.287","0","","59.383","57.184","6","15","2","42","0","0","38","Iberia","1181","1200","7","334","7","341","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","321203","321203","Mark Hornick","8","4","0","Running","-35.659","0","","59.875","57.050","6","15","4","35","0","0","22","Florida","1156","1158","6","244","6","251","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","283762","283762","Gökhan Aktepe2","4","6","0","Running","-36.032","0","","59.900","56.353","2","15","10","28","0","0","1","International Club","1129","1115","6","210","6","209","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","329719","329719","John Robbins","7","3","0","Running","-36.710","0","","59.945","56.442","3","15","14","21","0","0","36","UK and I","1170","1136","6","251","6","238","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331338","331338","David Morente","5","10","0","Running","-44.574","0","","1:00.469","57.108","7","15","7","14","0","0","38","Iberia","","","2","233","2","241","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326058","326058","Borja Duran","9","7","0","Running","-48.595","0","","1:00.737","57.690","15","15","3","7","0","0","38","Iberia","","","2","256","2","265","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328454","328454","Neil Forbes","11","9","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","36","UK and I","","","2","246","2","246","Global Mazda MX-5 Cup","100","0"
