"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.18 8:00 PM GMT","Summit Point Raceway - Summit Point Raceway","Global Mazda MX-5 Cup","2018","3","A","1","2203"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","135072","135072","Joey Vergara","1","1","0","Running","-00.000","11","","1:24.120","1:22.553","2","15","4","128","0","0","24","Hispanoamérica","3552","3605","14","256","14","258","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","250445","250445","Brandon Hyde","4","4","0","Running","-02.135","0","","1:24.262","1:23.412","8","15","14","116","0","0","23","Mid-South","2264","2337","5","164","5","164","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","317411","317411","Javi Guerrero","3","3","0","Running","-02.687","0","","1:24.299","1:22.703","2","15","0","104","0","0","38","Iberia","2569","2615","8","467","8","477","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","311328","311328","Mikkel Gade","7","2","0","Running","-03.457","0","","1:24.350","1:23.000","2","15","3","93","0","0","43","Scandinavia","2999","3016","6","294","7","342","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","182851","182851","Paul Jackson5","9","12","0","Running","-08.473","0","","1:24.684","1:23.362","2","15","3","81","0","0","36","UK and I","1723","1765","16","463","16","458","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","304547","304547","Noard Mazera","8","9","0","Running","-12.491","0","","1:24.952","1:23.423","2","15","1","69","0","0","39","France","1990","2006","15","362","15","370","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","173269","173269","Oli Nixon","6","11","0","Running","-13.716","0","","1:25.034","1:22.553","2","15","5","58","0","0","36","UK and I","1829","1834","15","347","15","342","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","264047","264047","Fabian Heggli","5","10","0","Running","-14.208","0","","1:25.067","1:23.178","2","15","4","46","0","0","42","DE-AT-CH","1837","1826","10","263","10","270","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","162396","162396","Jean-Pierre Helpap","11","8","0","Running","-15.425","0","","1:25.148","1:23.770","13","15","1","34","0","0","42","DE-AT-CH","2001","1967","18","230","18","242","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","200439","200439","Diego Corseuil","2","5","0","Running","-21.375","4","","1:25.545","1:22.962","2","15","9","23","0","0","45","Brazil","2100","2046","11","349","11","340","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","303634","303634","Elliot Roberts","10","6","0","Running","-1 L","0","","1:30.535","1:24.487","5","14","7","11","0","0","36","UK and I","2098","2028","18","261","18","242","Global Mazda MX-5 Cup","100","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","305490","305490","Joao Rosate","12","7","32","Disconnected","-13 L","0","","1:29.467","1:22.782","2","2","5","5","0","0","45","Brazil","2021","1938","17","181","17","158","Global Mazda MX-5 Cup","100","0"
