"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.12 11:00 PM GMT","Summit Point Raceway - Summit Point Raceway","Global Mazda MX-5 Cup","2018","3","A","1","1112"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","248072","248072","Curtis G Harrington","2","5","0","Running","-00.000","15","","1:25.952","1:24.215","4","15","0","65","0","0","20","Ohio","1036","1129","6","263","6","283","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","258089","258089","Bhushan Mowlah","1","7","0","Running","-19.961","0","","1:27.283","1:24.130","3","15","13","57","0","0","15","Canada","1004","1079","10","211","10","205","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","325281","325281","Al Foley","8","4","0","Running","-21.503","0","","1:27.385","1:25.403","10","15","1","50","0","0","36","UK and I","","","2","258","2","278","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","325768","325768","Alex Trainor","4","6","0","Running","-24.131","0","","1:27.561","1:24.671","2","15","7","43","0","0","28","Michigan","","","2","272","2","283","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326381","326381","Connor Morgan","9","10","0","Running","-1 L","0","","1:34.970","1:25.522","2","14","4","36","0","0","21","Georgia","","","2","269","2","284","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","308994","308994","Lewis Preston","3","8","0","Running","-1 L","0","","1:29.528","1:26.208","8","14","12","28","0","0","36","UK and I","","","2","230","2","236","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328022","328022","Mustafa Yahya","6","2","0","Running","-1 L","0","","1:31.168","1:27.033","8","14","15","21","0","0","47","Asia","","","2","238","2","238","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","323729","323729","Mark Mitias","7","9","0","Running","-2 L","0","","1:29.967","1:26.501","12","13","8","14","0","0","14","New York","","","2","247","2","254","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326428","326428","Yvonne Cochrane","10","3","32","Disconnected","-11 L","0","","1:29.824","1:24.928","3","4","4","7","0","0","36","UK and I","955","894","7","375","7","370","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327723","327723","Daan Kloppenburg","5","1","32","Disconnected","-13 L","0","","1:32.268","1:26.281","2","2","5","3","0","0","40","Benelux","","","2","288","2","283","Global Mazda MX-5 Cup","100","0"
