"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.07.13 9:00 PM GMT","Summit Point Raceway - Jefferson Circuit","Global Mazda MX-5 Cup","2018","3","A","5","1755"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","250104","250104","Alex Düttmann","1","1","0","Running","-00.000","15","","55.778","54.758","2","15","0","102","0","0","42","DE-AT-CH","2332","2401","15","343","15","352","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","330330","330330","Adrián Pérez2","3","2","0","Running","-03.378","0","","56.003","55.073","2","15","5","91","0","0","38","Iberia","2325","2377","7","350","7","351","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331755","331755","Laio Fernandez Gonzalez","6","7","0","Running","-09.229","0","","56.393","55.193","2","15","1","81","0","0","38","Iberia","1510","1574","6","261","6","273","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","284039","284039","Alan Degasis","2","4","0","Running","-11.682","0","","56.557","55.172","2","15","5","71","0","0","6","California Club","1966","1994","11","359","11","356","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","293199","293199","Luciano Lourenço","5","5","0","Running","-12.031","0","","56.580","55.617","5","15","2","61","0","0","45","Brazil","1925","1936","14","272","14","276","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","180228","180228","Dennis Wieke","9","3","0","Running","-12.471","0","","56.609","55.524","4","15","0","51","0","0","42","DE-AT-CH","2013","2004","15","315","15","323","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326642","326642","Nicolás Tricárico","8","8","0","Running","-13.148","0","","56.654","55.588","2","15","1","40","0","0","24","Hispanoamérica","1504","1497","11","336","11","341","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","329183","329183","Brandon M Young","7","11","0","Running","-24.372","0","","57.403","55.729","4","15","2","30","0","0","31","Great Plains","1480","1456","7","346","7","352","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","329920","329920","Christian Nössing","11","9","0","Running","-28.586","0","","57.683","55.430","2","15","6","20","0","0","42","DE-AT-CH","1497","1454","7","397","7","390","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","112357","112357","Ian Thorn","10","6","0","Running","-7 L","0","","56.475","55.940","4","8","4","10","0","0","36","UK and I","1516","1454","18","241","18","231","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","81832","81832","Noam Ben-Hamou","4","10","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","6","California Club","1490","1411","11","329","11","328","Global Mazda MX-5 Cup","100","0"
