"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.13 8:00 PM GMT","Summit Point Raceway - Summit Point Raceway","Global Mazda MX-5 Cup","2018","3","A","1","868"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","321586","321586","Pietro Pesce","7","4","0","Running","-00.000","12","","1:26.974","1:25.626","9","15","2","52","0","0","41","Italy","","","2","272","2","291","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","324315","324315","Mikey Key","8","7","0","Running","-08.658","0","","1:27.251","1:25.263","5","15","5","47","0","0","36","UK and I","","","2","294","3","347","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327531","327531","Thomas Duigou","5","12","0","Running","-43.229","0","","1:29.856","1:27.228","2","15","3","42","0","0","39","France","","","2","238","2","257","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326862","326862","René Driesner","9","9","0","Running","-1:00.638","0","","1:31.017","1:27.227","13","15","10","37","0","0","42","DE-AT-CH","","","2","255","2","262","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","323729","323729","Mark Mitias","3","3","0","Running","-1 L","0","","1:29.958","1:26.031","4","14","15","33","0","0","14","New York","","","2","261","2","259","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328022","328022","Mustafa Yahya","1","2","29","Disqualified","-2 L","3","","1:29.575","1:26.934","12","13","20","28","0","0","47","Asia","","","2","260","2","251","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326718","326718","Vicente Lecha","6","5","0","Running","-4 L","0","","1:46.711","1:35.641","8","11","16","23","0","0","38","Iberia","","","1","155","1","152","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","302352","302352","Adrian Reeves","4","10","32","Disconnected","-5 L","0","","1:28.482","1:25.578","3","10","7","18","0","0","30","Texas","684","673","10","251","10","247","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","203837","203837","Lee Webb","2","11","32","Disconnected","-15 L","0","","00.000","","","0","10","0","0","0","22","Florida","651","597","14","253","14","224","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326581","326581","Garrett Dulak","10","1","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","14","New York","","","2","283","2","283","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326601","326601","Dennis Langkamp","11","8","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","42","DE-AT-CH","","","2","268","2","268","Global Mazda MX-5 Cup","100","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","313989","313989","Justinas Cepla","12","6","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","46","Central-Eastern Europe","784","723","10","236","10","236","Global Mazda MX-5 Cup","100","0"
