"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.14 9:00 PM GMT","Summit Point Raceway - Summit Point Raceway","Global Mazda MX-5 Cup","2018","3","A","1","1163"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","303195","303195","Andres Verna","2","8","0","Running","-00.000","15","","1:25.566","1:23.922","2","15","1","69","0","0","24","Hispanoamérica","1074","1170","7","359","7","372","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","308244","308244","Stefan Rehkopf","3","12","0","Running","-11.060","0","","1:26.303","1:24.738","3","15","6","62","0","0","42","DE-AT-CH","","","2","257","2","272","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327882","327882","Roy van Gelder","7","5","0","Running","-11.186","0","","1:26.311","1:24.843","3","15","6","56","0","0","40","Benelux","","","2","247","2","262","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","273562","273562","Antonio Ibañez Peña","5","4","0","Running","-18.853","0","","1:26.822","1:24.955","3","15","7","50","0","0","38","Iberia","1110","1154","10","244","10","246","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327252","327252","Christian Ettel","4","10","0","Running","-28.391","0","","1:27.458","1:24.758","3","15","0","43","0","0","42","DE-AT-CH","1063","1093","6","263","6","284","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326048","326048","Krzysztof Orlikowski","1","7","0","Running","-35.600","0","","1:27.939","1:24.217","10","15","4","37","0","0","46","Central-Eastern Europe","","","2","226","2","244","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","325193","325193","Frédéric Vernet","6","11","0","Running","-36.474","0","","1:27.997","1:25.809","11","15","16","31","0","0","39","France","","","2","269","2","266","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","285605","285605","Jonathan Ferrand","9","6","0","Running","-57.354","0","","1:29.389","1:27.179","14","15","0","25","0","0","39","France","1099","1078","14","240","14","255","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","308875","308875","Sebastian Martinsson","8","1","0","Running","-1 L","0","","1:34.491","1:26.087","8","14","13","18","0","0","43","Scandinavia","1123","1084","6","268","6","260","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326195","326195","Brandon Leisure","10","2","0","Running","-3 L","0","","1:41.432","1:33.948","7","12","12","12","0","0","27","Indiana","","","2","246","2","246","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","291230","291230","Michael Broadbent","11","3","32","Disconnected","-10 L","0","","1:31.860","1:27.001","2","5","15","6","0","0","36","UK and I","","","2","268","2","252","Global Mazda MX-5 Cup","100","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","307444","307444","Alejandro Rodríguez2","12","9","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","38","Iberia","1065","980","7","346","7","346","Global Mazda MX-5 Cup","100","0"
