"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.13 8:00 PM GMT","Summit Point Raceway - Summit Point Raceway","Global Mazda MX-5 Cup","2018","3","A","1","1301"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328133","328133","Christopher Cappello2","1","7","0","Running","-00.000","15","","1:24.563","1:23.377","4","15","1","78","0","0","39","France","","","2","255","2","277","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326486","326486","Dimitri Vandepoele","2","8","0","Running","-15.328","0","","1:25.585","1:24.285","2","15","0","70","0","0","40","Benelux","","","2","269","2","294","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","324305","324305","Mark D. Hansen","4","11","0","Running","-26.004","0","","1:26.297","1:24.858","3","15","0","63","0","0","1","International Club","1156","1221","6","241","6","263","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328065","328065","Iuri Soares","11","4","0","Running","-31.911","0","","1:26.690","1:24.583","10","15","13","56","0","0","45","Brazil","","","2","250","2","252","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","252658","252658","Alex du Plessis","12","6","0","Running","-43.972","0","","1:27.494","1:25.168","7","15","10","49","0","0","1","International Club","1198","1228","10","257","10","247","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328143","328143","Søren Skovgaard","6","9","0","Running","-55.696","0","","1:28.276","1:26.061","2","15","5","42","0","0","43","Scandinavia","","","2","269","2","284","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326244","326244","Jose F. Subirat","5","10","0","Running","-1:08.364","0","","1:29.121","1:26.634","7","15","8","35","0","0","38","Iberia","","","2","288","2","296","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","325568","325568","Jan Leeker","3","12","0","Running","-1 L","0","","1:30.074","1:25.394","3","14","8","28","0","0","42","DE-AT-CH","1154","1137","7","335","7","330","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327983","327983","André Cruz","9","5","29","Disqualified","-6 L","0","","1:33.809","1:28.655","4","9","17","21","0","0","38","Iberia","","","2","250","2","239","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326272","326272","Tor Aage Viste","7","2","29","Disqualified","-10 L","0","","1:31.117","1:26.902","4","5","17","14","0","0","43","Scandinavia","","","2","250","2","235","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328168","328168","Adolfo Perez3","10","3","32","Disconnected","-11 L","0","","1:30.798","1:26.646","3","4","11","7","0","0","24","Hispanoamérica","","","2","250","2","238","Global Mazda MX-5 Cup","100","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327627","327627","Mickael Castella","8","1","32","Disconnected","-12 L","0","","1:57.346","","","3","9","3","0","0","39","France","","","2","250","2","243","Global Mazda MX-5 Cup","100","0"
