"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.14 9:00 PM GMT","Summit Point Raceway - Summit Point Raceway","Global Mazda MX-5 Cup","2018","3","A","1","706"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","247944","247944","Adrian King","1","10","0","Running","-00.000","15","","1:25.877","1:24.744","3","15","1","43","0","0","36","UK and I","491","601","5","158","5","182","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","88653","88653","Michael Gott","8","5","0","Running","-28.507","0","","1:27.777","1:25.337","6","15","7","39","0","0","31","Great Plains","681","757","6","280","6","284","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","217585","217585","Diego Garijo","9","2","0","Running","-30.088","0","","1:27.883","1:25.068","3","15","8","35","0","0","38","Iberia","","","2","239","2","251","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327350","327350","Marc Aragó Cebolla","4","7","0","Running","-1:03.338","0","","1:29.727","1:25.469","5","15","10","31","0","0","38","Iberia","","","2","243","2","253","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327042","327042","Eduardo Torres2","12","12","0","Running","-1 L","0","","1:28.340","1:25.497","8","14","7","27","0","0","22","Florida","407","460","5","142","5","153","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327392","327392","Hervé Battiato","3","8","32","Disconnected","-2 L","0","","1:30.303","1:25.369","3","13","8","23","0","0","39","France","","","2","261","2","270","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","246377","246377","Jake Warner","10","4","32","Disconnected","-4 L","0","","1:27.212","1:24.894","2","11","2","19","0","0","22","Florida","714","705","11","329","11","333","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","324659","324659","Marco Biancucci","2","3","29","Disqualified","-6 L","0","","1:29.024","1:25.314","2","9","17","15","0","0","41","Italy","","","2","248","2","238","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327048","327048","Seth Billings","11","11","32","Disconnected","-9 L","0","","1:29.889","1:25.391","3","6","9","11","0","0","31","Great Plains","","","1","145","1","145","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326947","326947","Derk Ellett","6","6","32","Disconnected","-10 L","0","","1:31.760","1:26.386","2","5","14","7","0","0","31","Great Plains","","","2","248","2","236","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328132","328132","Antonio González de Lara","5","1","32","Disconnected","-15 L","0","","00.000","","","0","10","0","0","0","38","Iberia","","","2","211","2","201","Global Mazda MX-5 Cup","100","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326968","326968","Miguel Cid","7","9","32","Disconnected","-15 L","0","","00.000","","","0","2","0","0","0","38","Iberia","","","1","160","1","160","Global Mazda MX-5 Cup","100","0"
