"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.16 7:00 PM GMT","Summit Point Raceway - Summit Point Raceway","Global Mazda MX-5 Cup","2018","3","A","1","2223"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","215856","215856","James Sharp","1","4","0","Running","-00.000","15","","1:23.604","1:22.247","2","15","2","129","0","0","36","UK and I","2335","2423","11","343","11","351","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","168416","168416","Hayden Durkee","3","2","0","Running","-04.486","0","","1:23.903","1:22.209","2","15","5","117","0","0","6","California Club","3270","3314","15","346","15","342","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","115052","115052","Ross Strain","4","7","0","Running","-06.083","0","","1:24.009","1:22.590","2","15","6","105","0","0","36","UK and I","2252","2310","10","244","10","247","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","314538","314538","Diego L Cruz","5","6","0","Running","-13.735","0","","1:24.520","1:23.201","3","15","13","93","0","0","45","Brazil","2283","2323","7","356","7","345","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","231418","231418","Hunter O Johnson","9","11","0","Running","-13.834","0","","1:24.526","1:22.739","2","15","15","82","0","0","12","New England","1695","1739","7","330","7","318","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","172058","172058","Nicolas Barriere","6","12","0","Running","-15.102","0","","1:24.611","1:22.977","2","15","3","70","0","0","39","France","1684","1712","10","246","10","255","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","267433","267433","Johannes Wellhöfer","11","8","0","Running","-32.958","0","","1:25.801","1:23.652","2","15","5","58","0","0","42","DE-AT-CH","2028","2027","15","354","15","346","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","318638","318638","Kasper Nielsen4","8","10","0","Running","-35.291","0","","1:25.956","1:23.090","4","15","6","46","0","0","43","Scandinavia","1756","1749","7","380","7","380","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","80261","80261","Jouni Stenroos","7","1","0","Running","-35.829","0","","1:25.992","1:23.384","4","15","4","35","0","0","44","Finland","3357","3284","20","433","20","422","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","250118","250118","Eric Troyano","12","9","0","Running","-37.638","0","","1:26.113","1:24.552","4","15","5","23","0","0","45","Brazil","1799","1757","15","376","15","368","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","311145","311145","Ivan Di Cunto","2","3","29","Disqualified","-5 L","0","","1:25.060","1:22.120","2","10","17","11","0","0","45","Brazil","2615","2529","10","244","10","220","Global Mazda MX-5 Cup","100","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","106385","106385","Eric Gaudreault-Drapeau","10","5","32","Disconnected","-8 L","0","","1:26.520","1:23.649","2","7","14","5","0","0","15","Canada","2321","2228","14","245","14","215","Global Mazda MX-5 Cup","100","0"
