"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.18 9:00 PM GMT","Summit Point Raceway - Summit Point Raceway","Global Mazda MX-5 Cup","2018","3","A","1","1511"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","183603","183603","Philipp Borchardt","1","3","0","Running","-00.000","15","","1:24.771","1:23.483","2","15","0","89","0","0","42","DE-AT-CH","1533","1622","6","240","6","263","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","323085","323085","Ignacio A Mari","7","9","0","Running","-07.594","0","","1:25.277","1:23.714","3","15","4","80","0","0","24","Hispanoamérica","1483","1557","6","245","6","258","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","88590","88590","Simon Caines","8","5","0","Running","-19.038","0","","1:26.040","1:24.578","2","15","8","71","0","0","36","UK and I","1507","1561","11","310","11","307","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327351","327351","Alberto M. Ruiz","6","11","0","Running","-20.751","0","","1:26.154","1:23.801","2","15","7","62","0","0","38","Iberia","1439","1478","7","364","7","364","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328540","328540","Dennis Bruckmann5","10","8","0","Running","-22.987","0","","1:26.303","1:23.343","5","15","14","53","0","0","42","DE-AT-CH","1489","1508","6","252","6","244","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","264563","264563","Oliver ErdÃ¶di","2","1","0","Running","-43.414","0","","1:27.665","1:23.530","2","15","4","44","0","0","42","DE-AT-CH","1538","1537","14","207","14","213","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328374","328374","Thomas Pearr","3","4","29","Disqualified","-1 L","0","","1:25.863","1:23.325","2","14","18","35","0","0","36","UK and I","","","2","288","2","279","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","324328","324328","Shaun Wright3","4","6","0","Running","-1 L","0","","1:32.272","1:23.570","2","14","11","26","0","0","36","UK and I","1506","1470","7","349","7","341","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","316965","316965","Alfonso Buitrón","9","7","0","Running","-1 L","0","","1:25.425","1:23.117","2","14","1","17","0","0","38","Iberia","1494","1441","6","266","6","282","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","311051","311051","Daniel Wurth","5","10","0","Running","-7 L","0","","1:26.298","1:24.381","4","8","4","8","0","0","17","Virginias","1442","1373","15","347","15","341","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","279219","279219","Jaime Zurita","11","2","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","15","Canada","1536","1445","14","209","14","209","Global Mazda MX-5 Cup","100","0"
