"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.07.12 7:00 PM GMT","Summit Point Raceway - Jefferson Circuit","Global Mazda MX-5 Cup","2018","3","A","5","658"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","329711","329711","Owen Bull","1","8","0","Running","-00.000","15","","57.755","56.809","7","15","1","39","0","0","36","UK and I","","","2","236","2","250","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","253187","253187","Levi Mulkens","6","4","0","Running","-20.231","0","","59.103","56.889","2","15","8","35","0","0","44","Finland","645","717","6","250","6","250","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","321114","321114","Richard McMahon","8","10","0","Running","-24.768","0","","59.406","56.864","8","15","9","31","0","0","36","UK and I","","","2","288","2","286","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","323301","323301","Hal Nunn","5","9","0","Running","-26.050","0","","59.491","57.286","5","15","16","27","0","0","32","West","490","542","6","262","6","244","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","316569","316569","Jack Leefleur","10","5","0","Running","-30.490","0","","59.787","57.767","4","15","0","23","0","0","29","Midwest","607","629","6","288","7","339","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328409","328409","Fran Sandoval J","2","1","0","Running","-33.349","0","","59.978","57.337","8","15","7","19","0","0","38","Iberia","739","733","6","276","6","275","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","312914","312914","Ulrich Huber","9","6","0","Running","-34.111","0","","1:00.028","57.429","4","15","6","15","0","0","42","DE-AT-CH","","","2","268","2","273","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326274","326274","Ferran Garcia Torrente","4","2","0","Running","-53.095","0","","1:01.294","57.325","4","15","4","11","0","0","38","Iberia","704","664","7","329","7","328","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","294852","294852","Agustin Aguirre","7","3","29","Disqualified","-7 L","0","","1:01.972","58.967","1","8","18","7","0","0","24","Hispanoamérica","","","2","234","2","221","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","296137","296137","Maximiliano Suarez","3","11","32","Disconnected","-11 L","0","","1:04.558","57.955","4","4","5","3","0","0","24","Hispanoamérica","","","2","228","2","226","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326718","326718","Vicente Lecha","11","7","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","38","Iberia","587","503","7","334","7","334","Global Mazda MX-5 Cup","100","0"
