"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.07.14 11:00 PM GMT","Summit Point Raceway - Jefferson Circuit","Global Mazda MX-5 Cup","2018","3","A","5","1341"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","156878","156878","Nathan E Deller","5","7","0","Running","-00.000","10","","56.756","55.493","4","15","4","79","0","0","34","Australia/NZ","1292","1385","14","282","14","277","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331857","331857","Billy Fletcher","1","4","0","Running","-02.167","5","","56.901","55.618","3","15","10","71","0","0","36","UK and I","","","2","260","2","260","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","330411","330411","Yousuf bin-Suhayl","4","10","0","Running","-06.990","0","","57.222","55.716","2","15","0","63","0","0","36","UK and I","1259","1317","6","250","6","261","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","307987","307987","Andre Willhuber","9","1","0","Running","-07.541","0","","57.258","55.917","6","15","8","55","0","0","42","DE-AT-CH","1342","1378","11","333","11","325","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","134342","134342","Ricardo Guzman","7","11","0","Running","-08.846","0","","57.346","56.369","12","15","0","47","0","0","24","Hispanoamérica","1253","1275","17","110","17","126","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","329382","329382","Karim Yazidi2","6","5","0","Running","-21.554","0","","58.193","56.283","5","15","10","39","0","0","39","France","1318","1319","7","366","7","355","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","324382","324382","Anthony Blackburn3","11","8","0","Running","-22.086","0","","58.228","56.146","5","15","10","31","0","0","21","Georgia","1284","1269","6","299","6","288","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","332187","332187","Marcin Korycki","3","9","0","Running","-23.744","0","","58.339","56.261","7","15","8","23","0","0","36","UK and I","","","2","261","2","264","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","315576","315576","Fernando Serra","10","2","32","Disconnected","-8 L","0","","58.598","56.025","5","7","9","15","0","0","45","Brazil","1335","1281","8","440","8","427","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327225","327225","Arda Berk GÃ¼ndÃ¼z","2","3","32","Disconnected","-9 L","0","","1:03.340","57.364","5","6","2","7","0","0","1","International Club","","","2","276","2","281","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328069","328069","Matias Vigneau","8","6","32","Disconnected","-13 L","0","","1:01.093","56.595","2","2","4","3","0","0","24","Hispanoamérica","1318","1229","6","240","6","236","Global Mazda MX-5 Cup","100","0"
