"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.18 9:00 PM GMT","Summit Point Raceway - Summit Point Raceway","Global Mazda MX-5 Cup","2018","3","A","1","2003"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","204892","204892","Scott Herron","1","1","0","Running","-00.000","15","","1:24.024","1:23.085","3","15","13","116","0","0","18","Atlantic","3341","3392","10","219","10","211","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326411","326411","Will Foster","4","8","0","Running","-08.594","0","","1:24.597","1:22.947","2","15","0","104","0","0","36","UK and I","1803","1883","7","351","7","366","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","67558","67558","Matt Cross","3","6","0","Running","-08.788","0","","1:24.677","1:23.422","12","15","5","92","0","0","36","UK and I","1884","1943","11","334","11","335","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","250445","250445","Brandon Hyde","2","2","0","Running","-08.992","0","","1:24.624","1:22.775","3","15","14","81","0","0","23","Mid-South","2337","2362","5","164","5","166","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","98620","98620","Jose Brito","5","3","0","Running","-18.519","0","","1:25.259","1:23.646","11","15","6","69","0","0","45","Brazil","2270","2279","19","316","19","304","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","16860","16860","Jan Haak","9","9","0","Running","-27.694","0","","1:25.870","1:23.705","3","15","3","58","0","0","40","Benelux","1684","1696","15","331","15","332","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","173269","173269","Oli Nixon","7","7","0","Running","-54.297","0","","1:27.644","1:23.577","7","15","5","46","0","0","36","UK and I","1834","1823","15","342","15","338","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","268934","268934","Bach T Lam","8","10","0","Running","-1 L","0","","1:35.971","1:23.709","2","14","14","34","0","0","15","Canada","1673","1650","6","285","6","271","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","278721","278721","Josh Maciejewski","11","5","32","Disconnected","-8 L","0","","1:31.254","1:23.243","6","7","9","23","0","0","25","Carolina","1896","1846","10","265","10","251","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","313659","313659","Guillermo Chapatte","6","11","32","Disconnected","-10 L","0","","1:27.735","1:23.747","2","5","7","11","0","0","38","Iberia","","","2","285","2","282","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","200439","200439","Diego Corseuil","10","4","32","Disconnected","-12 L","0","","1:26.452","1:22.640","3","3","9","5","0","0","45","Brazil","2046","1955","11","340","11","323","Global Mazda MX-5 Cup","100","0"
