"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.07.14 9:00 PM GMT","Summit Point Raceway - Jefferson Circuit","Global Mazda MX-5 Cup","2018","3","A","5","849"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","319969","319969","Rick Ford","2","2","0","Running","-00.000","2","","58.195","56.904","7","15","1","51","0","0","15","Canada","944","1027","6","284","6","291","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","301717","301717","Patrice Lemaire","6","10","0","Running","-01.529","1","","58.272","56.993","4","15","1","45","0","0","39","France","542","639","6","237","6","251","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","330914","330914","LEE Choong-Han","3","7","0","Running","-02.580","0","","58.342","56.938","11","15","6","40","0","0","14","New York","","","2","236","2","244","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","312914","312914","Ulrich Huber","1","11","0","Running","-07.149","12","","58.647","57.067","9","15","6","35","0","0","42","DE-AT-CH","","","2","261","2","267","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326274","326274","Ferran Garcia Torrente","9","9","0","Running","-10.376","0","","58.861","57.525","8","15","3","30","0","0","38","Iberia","649","682","7","323","7","327","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","178450","178450","Kolton Ferro","5","8","0","Running","-34.019","0","","59.091","58.164","14","15","6","25","0","0","32","West","","","1","171","1","183","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","300186","300186","Danny R Valenzuela","4","6","0","Running","-1 L","0","","1:03.425","58.094","7","14","6","20","0","0","32","West","818","802","11","348","11","341","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","289044","289044","Agnes Jones","7","1","32","Disconnected","-12 L","0","","1:15.794","","","3","6","15","0","0","30","Texas","","","2","260","2","254","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","319292","319292","damien Nicolas","8","5","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","39","France","862","786","6","260","6","254","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","324628","324628","Walter Clough","10","3","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","22","Florida","","","2","293","2","293","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331883","331883","Daniel Wray","11","4","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","36","UK and I","","","2","242","2","242","Global Mazda MX-5 Cup","100","0"
