"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.07.13 9:00 PM GMT","Summit Point Raceway - Jefferson Circuit","Global Mazda MX-5 Cup","2018","3","A","5","1417"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331790","331790","Blanca Gahete Luna","1","2","0","Running","-00.000","15","","56.787","55.028","3","15","8","83","0","0","38","Iberia","1458","1546","6","242","6","242","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","23588","23588","Jayson Bryan","2","1","0","Running","-14.120","0","","57.729","55.977","2","15","10","74","0","0","32","West","1478","1547","10","247","10","237","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","298786","298786","Micael Naser","10","7","0","Running","-14.777","0","","57.772","56.104","2","15","1","66","0","0","36","UK and I","1394","1449","17","149","17","161","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","330616","330616","Nuno Pedrosa","7","11","0","Running","-27.308","0","","58.607","56.511","3","15","0","58","0","0","38","Iberia","1332","1372","7","383","7","393","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","291007","291007","Kenny Maurice","4","6","0","Running","-40.333","0","","57.903","56.287","10","15","10","49","0","0","39","France","1403","1421","7","359","7","340","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","159863","159863","Remco Klip","8","9","0","Running","-41.603","0","","59.560","55.624","3","15","12","41","0","0","40","Benelux","1372","1373","6","247","6","239","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327351","327351","Alberto M. Ruiz","6","4","0","Running","-1 L","0","","57.633","56.287","11","14","5","33","0","0","38","Iberia","1423","1405","11","379","11","359","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","53416","53416","Mike Kublank","3","8","29","Disqualified","-2 L","0","","59.340","55.992","4","13","17","24","0","0","42","DE-AT-CH","1381","1347","10","217","9","160","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","187515","187515","Trevor Minchin","5","5","32","Disconnected","-10 L","0","","58.778","56.108","3","5","8","16","0","0","36","UK and I","1415","1361","10","241","10","228","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328947","328947","Davidas Navickas","9","3","29","Disqualified","-12 L","0","","2:52.339","","","3","20","8","0","0","46","Central-Eastern Europe","1358","1288","8","405","7","326","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","330720","330720","Adnan Eren","11","10","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","1","International Club","","","2","289","2","289","Global Mazda MX-5 Cup","100","0"
