"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.07.13 10:00 PM GMT","Summit Point Raceway - Jefferson Circuit","Global Mazda MX-5 Cup","2018","3","A","5","1205"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331749","331749","Axcil Jefferies","9","5","0","Running","-00.000","9","","57.439","56.021","4","15","5","71","0","0","47","Asia","","","2","250","2","260","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","288945","288945","Travis MacChesney","3","11","0","Running","-08.252","0","","57.990","56.184","5","15","10","63","0","0","6","California Club","","","2","253","2","254","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","303528","303528","Christopher Uglietta","5","7","0","Running","-18.151","0","","58.272","56.503","11","15","3","56","0","0","30","Texas","1116","1175","5","176","5","187","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","322899","322899","Rafael Schneidewind","4","6","0","Running","-19.567","0","","57.510","56.588","4","15","0","49","0","0","45","Brazil","1136","1176","11","387","11","395","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","329658","329658","Andrew Kotenko","10","9","0","Running","-25.435","0","","59.304","57.596","12","15","1","42","0","0","46","Central-Eastern Europe","1107","1130","11","364","11","369","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","329703","329703","Francisco Jose Perez Domene","1","10","0","Running","-27.411","0","","58.519","55.919","4","15","6","35","0","0","38","Iberia","1093","1099","7","353","7","351","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331652","331652","Michael Pachatz","7","3","0","Running","-40.416","0","","1:00.134","57.061","2","15","10","28","0","0","42","DE-AT-CH","1181","1165","6","269","6","262","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","178219","178219","Cristian Sanford","2","4","0","Running","-43.501","6","","59.676","56.064","4","15","12","21","0","0","14","New York","1163","1129","5","171","5","166","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","246025","246025","Jordan Barry","6","8","0","Running","-1 L","0","","1:04.535","56.912","4","14","13","14","0","0","15","Canada","","","2","250","2","246","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","254839","254839","Jeff W Smith","8","1","0","Running","-3 L","0","","1:02.384","59.633","2","12","5","7","0","0","31","Great Plains","","","2","258","2","263","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","332094","332094","Albert Park","11","2","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","32","West","","","2","250","2","246","Global Mazda MX-5 Cup","100","0"
