"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.13 9:00 PM GMT","Summit Point Raceway - Summit Point Raceway","Global Mazda MX-5 Cup","2018","3","A","1","1441"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","307541","307541","Pablo García Raya2","1","6","0","Running","-00.000","15","","1:24.895","1:23.238","2","15","0","85","0","0","38","Iberia","1414","1505","6","280","7","338","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","78693","78693","Andrej Zlahtic","6","10","0","Running","-08.042","0","","1:25.431","1:23.775","4","15","7","77","0","0","46","Central-Eastern Europe","1365","1443","5","156","5","169","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","317191","317191","Amit Kumar2","5","4","0","Running","-09.862","0","","1:25.553","1:24.141","3","15","13","69","0","0","42","DE-AT-CH","1451","1508","7","336","7","327","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","261863","261863","Andre Gomes4","11","11","0","Running","-10.349","0","","1:25.585","1:23.775","3","15","6","61","0","0","38","Iberia","1352","1397","10","223","10","227","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","262128","262128","Karl-Heinz Rasch","4","12","0","Running","-11.631","0","","1:25.671","1:24.149","15","15","11","54","0","0","42","DE-AT-CH","1322","1352","10","226","10","221","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","112475","112475","Maxime Durand","7","8","0","Running","-20.605","0","","1:26.269","1:24.067","6","15","16","46","0","0","39","France","1394","1404","10","269","10","246","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","166526","166526","John S Foreman","3","3","0","Running","-22.406","0","","1:26.389","1:23.683","4","15","10","38","0","0","36","UK and I","1485","1475","11","341","11","328","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","88107","88107","Cesar Betancourt","2","1","32","Disconnected","-4 L","0","","1:26.047","1:23.760","8","11","9","30","0","0","25","Carolina","1553","1523","8","424","8","417","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","311051","311051","Daniel Wurth","9","2","32","Disconnected","-7 L","0","","1:26.557","1:24.136","5","8","5","23","0","0","17","Virginias","1485","1442","15","356","15","347","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","301959","301959","Gerard Martinez Amer","8","5","32","Disconnected","-12 L","0","","1:34.379","1:26.657","3","3","5","15","0","0","38","Iberia","","","2","287","2","284","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","236413","236413","Danny Soufi","10","7","32","Disconnected","-13 L","0","","1:39.200","","","2","8","7","0","0","30","Texas","1408","1335","6","250","6","238","Global Mazda MX-5 Cup","100","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326736","326736","Adal Bueno Castellano","12","9","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","38","Iberia","","","2","280","2","280","Global Mazda MX-5 Cup","100","0"
