"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.16 9:00 PM GMT","Summit Point Raceway - Summit Point Raceway","Global Mazda MX-5 Cup","2018","3","A","1","2447"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","237499","237499","Jeff Giassi","1","1","0","Running","-00.000","15","","1:23.642","1:22.506","2","15","0","139","0","0","45","Brazil","6047","6072","19","374","19","386","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","82224","82224","Jean-François  Penot","5","3","0","Running","-04.930","0","","1:23.971","1:22.297","2","15","3","125","0","0","39","France","3363","3415","14","288","14","294","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","181721","181721","John Watson2","2","6","0","Running","-05.154","0","","1:23.986","1:23.286","4","15","6","111","0","0","36","UK and I","2191","2256","14","250","14","247","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","142181","142181","Stephane Gravel","3","2","0","Running","-09.222","0","","1:24.257","1:22.662","3","15","2","97","0","0","15","Canada","5455","5434","11","307","11","315","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","317411","317411","Javi Guerrero","4","4","0","Running","-15.892","0","","1:24.702","1:22.907","2","15","0","83","0","0","38","Iberia","2548","2566","8","443","8","454","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","184179","184179","Chad Peddycord2","10","7","0","Running","-17.400","0","","1:24.802","1:23.163","3","15","10","69","0","0","27","Indiana","1891","1911","7","337","7","333","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","27692","27692","Ola Söderholm","8","11","0","Running","-18.081","0","","1:24.847","1:23.156","3","15","0","55","0","0","43","Scandinavia","1627","1638","18","269","18","284","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","303363","303363","Javier Carballo Garcia","7","10","0","Running","-21.926","0","","1:25.104","1:23.119","2","15","1","41","0","0","38","Iberia","1728","1718","12","427","12","433","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","154722","154722","Brian Fowler","11","9","0","Running","-22.312","0","","1:25.129","1:22.697","3","15","0","27","0","0","12","New England","1760","1731","20","495","20","499","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","268487","268487","Hakan Guven","9","5","0","Running","-37.348","0","","1:26.132","1:23.356","3","15","11","13","0","0","1","International Club","2321","2256","7","349","7","341","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","146480","146480","Kris Butterill","6","8","0","Running","-38.478","0","","1:26.207","1:23.026","2","15","5","6","0","0","36","UK and I","1810","1744","14","249","14","251","Global Mazda MX-5 Cup","100","0"
