"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.18 7:00 PM GMT","Summit Point Raceway - Summit Point Raceway","Global Mazda MX-5 Cup","2018","3","A","1","727"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","271352","271352","Alex Seals","3","8","0","Running","-00.000","15","","1:25.284","1:23.787","2","15","9","43","0","0","30","Texas","588","690","6","218","6","224","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","317392","317392","Alejandro Jaime Martin","4","1","0","Running","-05.918","0","","1:25.678","1:24.342","2","15","0","38","0","0","38","Iberia","799","865","6","242","6","263","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326329","326329","Pasquale Genchi","5","2","0","Running","-17.426","0","","1:26.445","1:24.537","3","15","6","34","0","0","41","Italy","","","2","248","2","263","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326258","326258","Jose Manuel Balbiani","1","6","0","Running","-29.803","0","","1:27.271","1:23.911","4","15","6","30","0","0","42","DE-AT-CH","","","2","265","2","277","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327497","327497","Ivan Vaquero Martin","10","9","0","Running","-1:14.480","0","","1:30.248","1:26.941","10","15","5","25","0","0","38","Iberia","","","2","243","2","257","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","316753","316753","Ronald Leblanc2","2","3","0","Running","-1 L","0","","1:26.934","1:24.858","14","14","7","21","0","0","15","Canada","789","784","6","280","6","283","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","232308","232308","Szabolcs Jakab","9","4","0","Running","-1 L","0","","1:32.974","1:28.537","5","14","7","17","0","0","46","Central-Eastern Europe","765","744","6","268","6","271","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","325716","325716","Rebeca Muñoz Vara","6","11","0","Running","-1 L","0","","1:36.948","1:26.938","12","14","8","12","0","0","38","Iberia","","","2","243","2","252","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","267191","267191","Kelsie Harmon","7","7","32","Disconnected","-7 L","0","","1:33.448","1:28.084","6","8","9","8","0","0","31","Great Plains","","","2","211","2","211","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","155171","155171","Ricardo Perez de Lara G","8","10","32","Disconnected","-11 L","0","","1:28.578","","","4","7","4","0","0","24","Hispanoamérica","","","1","127","1","129","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","318886","318886","Ustun Ustunkaya","11","5","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","1","International Club","","","2","283","2","283","Global Mazda MX-5 Cup","100","0"
