"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.15 8:00 PM GMT","Summit Point Raceway - Summit Point Raceway","Global Mazda MX-5 Cup","2018","3","A","1","1298"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328374","328374","Thomas Pearr","3","6","0","Running","-00.000","3","","1:26.351","1:24.308","12","15","7","77","0","0","36","UK and I","","","2","257","2","269","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","325545","325545","Christopher Grohs","1","4","0","Running","-00.868","12","","1:26.409","1:24.820","3","15","5","69","0","0","42","DE-AT-CH","1209","1286","10","221","10","229","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","323239","323239","Andreas Aagaard Jensen","7","2","0","Running","-02.296","0","","1:26.504","1:24.185","2","15","3","61","0","0","43","Scandinavia","1216","1275","6","265","6","280","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","325080","325080","Scott Kimbrow","2","9","0","Running","-11.495","0","","1:27.117","1:24.580","2","15","5","53","0","0","6","California Club","","","2","287","3","341","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326902","326902","POTEAU donovan","11","5","0","Running","-24.539","0","","1:27.986","1:25.390","6","15","7","46","0","0","39","France","","","2","298","3","344","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","324305","324305","Mark D. Hansen","6","1","0","Running","-1:24.666","0","","1:26.853","1:24.913","4","15","3","38","0","0","1","International Club","1221","1225","6","263","6","275","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","310716","310716","Sven Kabitzki","5","11","0","Running","-1 L","0","","1:26.798","1:24.310","13","14","6","30","0","0","42","DE-AT-CH","1231","1217","10","238","10","240","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328343","328343","Kevin Burckhardt","10","10","0","Running","-1 L","0","","1:38.208","1:26.565","4","14","16","23","0","0","42","DE-AT-CH","","","2","265","2","260","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328359","328359","Sebastian Lemens2","4","8","0","Running","-4 L","0","","1:26.975","1:24.782","2","11","6","15","0","0","42","DE-AT-CH","","","2","250","2","259","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327008","327008","Hakan Özdemir","8","3","32","Disconnected","-11 L","0","","1:29.691","1:25.407","3","4","4","7","0","0","1","International Club","","","2","296","2","297","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328376","328376","Luca von Leitner","9","7","32","Disconnected","-13 L","0","","00.000","","","2","2","3","0","0","42","DE-AT-CH","","","2","250","2","252","Global Mazda MX-5 Cup","100","0"
