"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.07.13 8:00 PM GMT","Summit Point Raceway - Jefferson Circuit","Global Mazda MX-5 Cup","2018","3","A","5","1074"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","329645","329645","Oliver Heuler","2","2","0","Running","-00.000","8","","57.832","56.517","7","15","0","63","0","0","42","DE-AT-CH","1060","1150","7","344","7","355","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331945","331945","Manuel Bender","1","7","0","Running","-06.468","7","","58.263","56.778","2","15","3","56","0","0","42","DE-AT-CH","","","2","225","2","238","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","325008","325008","éloi THESEE","4","3","0","Running","-10.727","0","","58.547","57.360","9","15","1","49","0","0","39","France","1056","1106","7","352","7","361","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331184","331184","Patrik Håkansson","6","9","29","Disqualified","-12.872","0","","58.690","56.777","7","15","17","42","0","0","43","Scandinavia","917","956","6","257","6","239","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331983","331983","Johnross Gillespie","3","4","0","Running","-28.800","0","","59.752","56.925","3","15","10","35","0","0","15","Canada","","","2","265","2","266","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331439","331439","alberto Pipo","8","6","0","Running","-55.794","0","","1:01.551","59.333","11","15","7","28","0","0","38","Iberia","","","2","231","2","236","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","222995","222995","Hamish Whyte","9","1","0","Running","-1 L","0","","58.618","55.995","2","14","7","21","0","0","34","Australia/NZ","1074","1044","10","240","10","236","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","295951","295951","Rich J Navarra","7","5","32","Disconnected","-10 L","0","","59.640","57.442","3","5","5","14","0","0","32","West","1045","997","6","253","6","248","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","330395","330395","Frédéric Morant","5","10","32","Disconnected","-11 L","0","","1:19.359","56.279","4","4","8","7","0","0","40","Benelux","","","2","241","2","235","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326530","326530","Sean Dawson2","10","8","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","36","UK and I","","","2","247","2","247","Global Mazda MX-5 Cup","100","0"
