"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.14 11:00 PM GMT","Summit Point Raceway - Summit Point Raceway","Global Mazda MX-5 Cup","2018","3","A","1","2085"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","200439","200439","Diego Corseuil","1","5","0","Running","-00.000","13","","1:24.037","1:22.705","3","15","1","122","0","0","45","Brazil","2061","2154","8","449","8","457","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","236226","236226","Tiago Ribeiro","2","2","0","Running","-00.185","2","","1:24.049","1:22.486","2","15","0","110","0","0","36","UK and I","3660","3692","14","270","14","287","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327824","327824","James Beumee","11","9","0","Running","-10.909","0","","1:24.764","1:23.483","9","15","14","99","0","0","36","UK and I","","","2","299","2","293","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","318595","318595","Ben McNamara","9","12","0","Running","-11.430","0","","1:24.799","1:23.323","4","15","11","88","0","0","34","Australia/NZ","1594","1654","7","350","7","343","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","196204","196204","Bradley Evans","8","10","0","Running","-11.992","0","","1:24.836","1:23.102","2","15","2","77","0","0","15","Canada","1621","1663","14","260","14","267","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","62576","62576","Tyler Stone","10","8","0","Running","-32.012","0","","1:26.171","1:23.483","4","15","9","66","0","0","19","New Jersey","1752","1773","6","235","6","239","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","312323","312323","Guillermo Gioacchini","6","11","0","Running","-1:16.663","0","","1:25.096","1:23.550","4","15","4","55","0","0","24","Hispanoamérica","1619","1628","10","237","10","243","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326248","326248","Luiz Otavio Floss","3","7","0","Running","-1:19.634","0","","1:29.346","1:23.127","4","15","8","44","0","0","45","Brazil","1838","1823","6","267","6","270","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","314641","314641","Adel Necib","7","3","32","Disconnected","-13 L","0","","1:34.107","1:24.171","2","2","5","33","0","0","15","Canada","2184","2140","6","241","6","236","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327272","327272","Jarno Koch","4","6","32","Disconnected","-15 L","0","","00.000","","","0","5","0","0","0","42","DE-AT-CH","","","2","290","2","284","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","287177","287177","Martin Ambrosia","5","4","32","Disconnected","-15 L","0","","00.000","","","0","4","0","0","0","42","DE-AT-CH","2041","1965","14","232","14","222","Global Mazda MX-5 Cup","100","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","208650","208650","Stéfano Bolaños","12","1","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","22","Florida","3910","3797","14","256","14","256","Global Mazda MX-5 Cup","100","0"
