"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.15 8:00 PM GMT","Summit Point Raceway - Summit Point Raceway","Global Mazda MX-5 Cup","2018","3","A","1","1491"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328036","328036","Stefan Glosemeyer","3","5","0","Running","-00.000","14","","1:24.380","1:23.457","2","15","0","88","0","0","42","DE-AT-CH","1526","1614","7","362","7","376","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","283363","283363","Beignon Cedric","6","11","0","Running","-20.701","0","","1:25.760","1:24.493","6","15","0","79","0","0","39","France","1353","1432","6","257","6","280","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326996","326996","Michael Kerr","9","9","0","Running","-21.718","0","","1:25.827","1:24.728","4","15","3","70","0","0","36","UK and I","1407","1465","6","235","6","248","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","188861","188861","Jeffrey De Waal","4","8","0","Running","-22.210","0","","1:25.860","1:24.731","13","15","8","61","0","0","40","Benelux","1417","1456","13","176","13","170","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","325214","325214","Nick Newman","11","7","0","Running","-59.633","0","","1:28.355","1:23.982","6","15","2","52","0","0","44","Finland","1438","1458","6","292","7","338","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326432","326432","Christopher Korsch","7","4","0","Running","-1:25.553","0","","1:30.083","1:24.077","12","15","11","44","0","0","42","DE-AT-CH","1529","1528","6","266","6","262","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","203990","203990","Daniel Ikonen","2","3","0","Running","-1 L","0","","1:24.865","1:23.506","4","14","4","35","0","0","44","Finland","1593","1571","18","254","18","249","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","168472","168472","Paul Vairon","8","6","0","Running","-1 L","0","","1:28.765","1:23.729","13","14","15","26","0","0","39","France","1457","1423","6","247","6","236","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","231418","231418","Hunter O Johnson","1","1","32","Disconnected","-6 L","1","","1:27.177","1:24.475","8","9","9","17","0","0","12","New England","1687","1624","7","339","7","330","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326376","326376","Marlon Buckley","5","10","32","Disconnected","-11 L","0","","1:26.360","1:23.526","2","4","5","8","0","0","36","UK and I","1389","1322","7","349","7","344","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","230506","230506","Artis Nilenders","10","2","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","46","Central-Eastern Europe","1637","1540","10","236","10","235","Global Mazda MX-5 Cup","100","0"
