"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.16 9:00 PM GMT","Summit Point Raceway - Summit Point Raceway","Global Mazda MX-5 Cup","2018","3","A","1","559"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328304","328304","Manuel Leon Espitia","4","4","0","Running","-00.000","15","","1:25.920","1:24.586","13","15","3","33","0","0","24","Hispanoam�rica","","","2","248","2","267","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326274","326274","Ferran Garcia Torrente","3","5","0","Running","-32.964","0","","1:28.118","1:25.865","7","15","5","29","0","0","38","Iberia","604","668","6","278","6","285","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327042","327042","Eduardo Torres2","6","7","0","Running","-41.922","0","","1:28.715","1:24.601","12","15","11","25","0","0","22","Florida","507","560","5","159","5","163","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","308227","308227","Junior Cardoso","5","6","0","Running","-1:09.811","0","","1:30.574","1:26.851","11","15","15","22","0","0","45","Brazil","554","582","11","322","11","305","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328140","328140","Johannes Gerich","2","9","29","Disqualified","-1 L","0","","1:29.909","1:25.931","9","14","17","18","0","0","42","DE-AT-CH","","","1","130","1","141","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327225","327225","Arda Berk Gündüz","8","10","32","Disconnected","-9 L","0","","1:32.182","1:25.675","4","6","9","14","0","0","1","International Club","","","1","94","1","96","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326852","326852","George Browning","1","2","32","Disconnected","-14 L","0","","1:35.770","","","1","4","11","0","0","36","UK and I","","","2","250","2","248","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","83018","83018","Kevin Hollinger","7","8","32","Disconnected","-15 L","0","","00.000","","","0","4","0","0","0","23","Mid-South","373","317","5","144","5","135","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","316753","316753","Ronald Leblanc2","9","1","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","15","Canada","674","597","6","246","6","246","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","156660","156660","Jim O'Reilly","10","3","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","25","Carolina","633","559","19","313","19","314","Global Mazda MX-5 Cup","100","0"
