"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.18 10:00 PM GMT","Summit Point Raceway - Summit Point Raceway","Global Mazda MX-5 Cup","2018","3","A","1","1330"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","94620","94620","Cody Stout","1","3","0","Running","-00.000","15","","1:24.566","1:23.192","2","15","16","78","0","0","27","Indiana","1366","1455","9","150","9","139","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","325001","325001","Cyrille GAULTIER","4","4","0","Running","-00.318","0","","1:24.587","1:23.231","3","15","1","70","0","0","39","France","1361","1432","7","384","7","397","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","192715","192715","Jose Duran","5","9","0","Running","-07.946","0","","1:25.095","1:23.622","3","15","5","62","0","0","22","Florida","1293","1349","7","344","7","349","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","325024","325024","Martin Peters","6","2","0","Running","-08.434","0","","1:25.128","1:23.816","4","15","6","54","0","0","36","UK and I","1386","1419","7","354","7","356","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","277266","277266","Sergey Pershin","8","1","0","Running","-12.479","0","","1:25.397","1:23.751","2","15","2","46","0","0","46","Central-Eastern Europe","1389","1404","6","260","6","278","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","308576","308576","Kevin Artal","7","5","0","Running","-13.073","0","","1:25.437","1:23.883","2","15","4","39","0","0","38","Iberia","1355","1354","6","253","6","267","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","21719","21719","Gary Brown","10","8","0","Running","-30.194","0","","1:26.578","1:24.194","2","15","6","31","0","0","33","Northwest","1293","1277","7","387","7","386","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","307659","307659","Tom Byrne","9","6","0","Running","-30.627","0","","1:26.607","1:24.978","3","15","11","23","0","0","36","UK and I","1332","1296","7","345","7","338","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","264349","264349","Juan Manuel Aguerre","3","11","32","Disconnected","-10 L","0","","1:25.121","1:23.057","2","5","9","15","0","0","24","Hispanoamérica","1267","1216","11","353","11","338","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","31982","31982","Chris Considine2","11","7","32","Disconnected","-11 L","0","","1:27.167","1:23.153","2","4","7","7","0","0","6","California Club","1318","1246","6","250","6","242","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","312359","312359","Tyler Zimmerman","2","10","32","Disconnected","-15 L","0","","00.000","","","0","1","0","0","0","16","Pennsylvania","1283","1195","6","277","6","275","Global Mazda MX-5 Cup","100","0"
