"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.07.11 8:00 PM GMT","Summit Point Raceway - Jefferson Circuit","Global Mazda MX-5 Cup","2018","3","A","5","1248"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","330271","330271","Matias Unzue","1","1","0","Running","-00.000","14","","57.254","55.404","3","15","2","73","0","0","24","Hispanoamérica","","","2","271","2","284","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331651","331651","Max Kersten","6","8","0","Running","-24.036","0","","58.797","57.049","2","15","0","64","0","0","42","DE-AT-CH","","","2","292","3","350","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","329535","329535","Boulanger Sebastien","7","9","0","Running","-28.515","1","","59.096","57.001","3","15","2","56","0","0","39","France","","","2","223","2","236","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","330615","330615","Ulf Andersson2","5","7","0","Running","-45.541","0","","1:00.231","57.322","4","15","3","48","0","0","43","Scandinavia","1113","1150","7","399","8","442","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331158","331158","Dani Garcia3","3","5","0","Running","-1 L","0","","1:02.652","56.804","9","14","15","40","0","0","38","Iberia","","","2","257","2","249","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","311687","311687","Dave Abernathy","8","4","0","Running","-1 L","0","","1:03.235","1:00.935","3","14","0","32","0","0","25","Carolina","","","2","255","2","271","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331439","331439","alberto Pipo","10","6","0","Running","-3 L","0","","1:08.328","1:06.516","9","12","9","24","0","0","38","Iberia","","","2","229","2","230","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","330328","330328","Javier Vallinas2","2","2","32","Disconnected","-8 L","0","","59.077","57.038","7","7","12","16","0","0","38","Iberia","1188","1141","6","261","6","244","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","323193","323193","Richard Henriques","4","10","32","Disconnected","-9 L","0","","59.935","56.728","3","6","9","8","0","0","15","Canada","","","2","234","2","228","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331635","331635","Miguel Angel Pazos","9","3","32","Disconnected","-14 L","0","","00.000","","","1","4","4","0","0","38","Iberia","","","2","291","2","285","Global Mazda MX-5 Cup","100","0"
