"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.17 9:00 PM GMT","Summit Point Raceway - Summit Point Raceway","Global Mazda MX-5 Cup","2018","3","A","1","2116"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","215856","215856","James Sharp","1","2","0","Running","-00.000","15","","1:23.370","1:22.513","3","15","1","122","0","0","36","UK and I","2488","2566","11","329","11","338","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","307313","307313","Ildiko Feher","3","1","0","Running","-08.933","0","","1:23.965","1:22.751","2","15","0","109","0","0","46","Central-Eastern Europe","3004","3049","10","276","10","290","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","250445","250445","Brandon Hyde","7","5","0","Running","-10.358","0","","1:24.060","1:22.300","3","15","16","97","0","0","23","Mid-South","2213","2264","5","164","5","164","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","171174","171174","Alex Halinar","8","9","0","Running","-10.769","0","","1:24.087","1:23.048","6","15","3","85","0","0","14","New York","1740","1790","14","252","14","258","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","249931","249931","Krzysztof Szauksztel","5","4","0","Running","-16.055","0","","1:24.440","1:22.813","3","15","11","73","0","0","46","Central-Eastern Europe","2443","2450","10","256","10","246","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","263841","263841","Wojtek Stanco","4","8","0","Running","-22.656","0","","1:24.880","1:22.451","2","15","16","61","0","0","46","Central-Eastern Europe","1803","1814","6","250","6","241","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","71831","71831","Evandro Arcega","11","10","0","Running","-39.424","0","","1:25.997","1:23.845","2","15","1","48","0","0","45","Brazil","1690","1689","20","432","20","435","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","317411","317411","Javi Guerrero","6","3","0","Running","-1:19.662","0","","1:23.835","1:23.181","3","15","2","36","0","0","38","Iberia","2458","2411","8","425","8","432","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","181721","181721","John Watson2","2","7","32","Disconnected","-6 L","0","","1:24.470","1:22.632","2","9","5","24","0","0","36","UK and I","1998","1949","14","212","14","209","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","87875","87875","Corbin Himstreet","10","11","32","Disconnected","-10 L","0","","1:30.963","1:27.749","2","5","2","12","0","0","32","West","1666","1611","16","442","16","437","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","249933","249933","Adam Mucha","9","6","32","Disconnected","-15 L","0","","00.000","","","0","3","0","0","0","43","Scandinavia","2149","2059","6","262","6","257","Global Mazda MX-5 Cup","100","0"
