"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.07.15 5:00 PM GMT","Summit Point Raceway - Jefferson Circuit","Global Mazda MX-5 Cup","2018","3","A","5","1637"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","332041","332041","Santiago Quintela Rey","2","9","0","Running","-00.000","15","","56.352","55.565","3","15","0","96","0","0","38","Iberia","","","2","296","3","353","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","229218","229218","Steven Greening","3","6","0","Running","-00.298","0","","56.372","55.531","8","15","0","86","0","0","36","UK and I","1530","1607","10","279","10","292","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","330078","330078","Florian PÃ¼tz","1","5","0","Running","-01.212","0","","56.433","55.363","4","15","2","76","0","0","42","DE-AT-CH","1623","1678","7","370","7","377","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","325775","325775","Mike Rasimas","5","4","0","Running","-01.636","0","","56.461","55.599","4","15","4","67","0","0","14","New York","1630","1666","7","382","7","382","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326412","326412","Tim Tinus","6","10","0","Running","-08.949","0","","56.948","55.912","6","15","6","57","0","0","40","Benelux","1452","1478","6","258","6","261","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","251381","251381","Brian Ruble","10","8","0","Running","-12.789","0","","57.204","55.656","2","15","2","48","0","0","32","West","1500","1506","10","228","10","236","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","142105","142105","Tobias Hamm","8","7","0","Running","-21.895","0","","57.811","55.959","3","15","1","38","0","0","42","DE-AT-CH","1525","1512","19","354","19","355","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","332046","332046","Arno Visagie","4","11","0","Running","-26.081","0","","58.090","56.021","2","15","5","28","0","0","1","International Club","1431","1404","6","247","6","253","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331182","331182","Mikko Salminen3","7","2","0","Running","-1 L","0","","1:01.066","55.864","4","14","6","19","0","0","44","Finland","1745","1687","6","295","6","293","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","310858","310858","Onur Ozben","9","3","0","Running","-1 L","0","","56.460","55.673","9","14","5","9","0","0","1","International Club","1741","1665","7","357","7","355","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","325113","325113","Vojt?ch Polesný","11","1","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","46","Central-Eastern Europe","2370","2253","15","317","15","317","Global Mazda MX-5 Cup","100","0"
