"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.15 9:00 PM GMT","Summit Point Raceway - Summit Point Raceway","Global Mazda MX-5 Cup","2018","3","A","1","1282"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327676","327676","Sander Geert Albert Vrieling","1","2","0","Running","-00.000","15","","1:24.902","1:23.783","3","15","4","76","0","0","40","Benelux","","","2","280","2","294","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","206465","206465","Michael King Jr","3","7","0","Running","-14.721","0","","1:25.883","1:24.265","4","15","5","68","0","0","23","Mid-South","","","2","258","2","271","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327405","327405","Artem Snovyda","2","1","0","Running","-16.073","0","","1:25.973","1:23.709","2","15","4","60","0","0","46","Central-Eastern Europe","","","2","250","2","268","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328174","328174","Tom Metherell","4","8","0","Running","-25.148","0","","1:26.578","1:24.220","4","15","11","53","0","0","36","UK and I","","","2","297","2","299","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","321701","321701","Boris Schmitt","5","11","0","Running","-1:19.610","0","","1:30.209","1:25.973","3","15","11","45","0","0","42","DE-AT-CH","1145","1170","10","293","10","277","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328039","328039","Jonathan Reed4","7","6","0","Running","-1 L","0","","1:32.915","1:25.006","8","14","5","38","0","0","36","UK and I","","","2","267","2","280","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328343","328343","Kevin Burckhardt","8","9","0","Running","-6 L","0","","1:54.514","1:27.884","4","9","18","30","0","0","42","DE-AT-CH","","","2","260","2","243","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327629","327629","Joaquin Centeno Ameijeiras","6","10","29","Disqualified","-14 L","0","","1:49.047","","","1","17","22","0","0","38","Iberia","","","2","248","2","227","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","298515","298515","Donald Swaffield","9","4","32","Disconnected","-15 L","0","","00.000","","","0","4","0","0","0","33","Northwest","1180","1112","5","190","5","182","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328304","328304","Manuel Leon Espitia","10","5","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","24","Hispanoamérica","","","2","253","2","253","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328062","328062","Gaetan Podevin","11","3","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","39","France","1191","1123","6","243","6","243","Global Mazda MX-5 Cup","100","0"
