"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.14 8:00 PM GMT","Summit Point Raceway - Summit Point Raceway","Global Mazda MX-5 Cup","2018","3","A","1","1335"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326987","326987","Martin Ulrik Jensen","1","8","0","Running","-00.000","15","","1:24.543","1:23.704","5","15","2","79","0","0","43","Scandinavia","","","2","283","3","343","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327383","327383","Jaime Cardenas","3","1","0","Running","-05.719","0","","1:24.924","1:23.436","2","15","2","71","0","0","24","Hispanoamérica","1345","1417","7","360","7","371","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","324692","324692","Jose Galland Con","2","9","0","Running","-10.578","0","","1:25.248","1:23.515","2","15","0","63","0","0","24","Hispanoamérica","1300","1356","6","241","6","261","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","182803","182803","Simon Greene","7","3","0","Running","-10.720","0","","1:25.257","1:23.805","4","15","2","55","0","0","36","UK and I","1341","1377","10","232","10","244","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","311817","311817","Renaud Van Durmen","5","5","0","Running","-11.716","0","","1:24.708","1:23.650","2","15","7","47","0","0","40","Benelux","1337","1355","10","207","10","211","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","255512","255512","John Hebron","11","2","0","Running","-15.182","0","","1:25.554","1:24.049","6","15","1","39","0","0","36","UK and I","1344","1343","14","248","14","260","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","308573","308573","Jonathan Hermida Fernandez","6","11","0","Running","-15.484","0","","1:25.575","1:24.046","7","15","0","31","0","0","38","Iberia","1289","1274","11","306","11","317","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","155106","155106","Karl Handley","10","4","0","Running","-41.919","0","","1:27.337","1:24.303","8","15","1","23","0","0","36","UK and I","1337","1301","14","222","14","236","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327647","327647","Gorden Friedrich","8","7","0","Running","-42.839","0","","1:27.398","1:24.808","14","15","3","15","0","0","42","DE-AT-CH","1325","1271","6","248","6","264","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","21719","21719","Gary Brown","9","10","0","Running","-1 L","0","","1:26.086","1:24.532","6","14","5","7","0","0","33","Northwest","1293","1223","7","364","7","366","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","271811","271811","Luca Guatteri","4","6","32","Disconnected","-10 L","0","","1:26.573","1:24.011","4","5","3","3","0","0","41","Italy","1326","1236","6","249","6","251","Global Mazda MX-5 Cup","100","0"
