"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.13 11:00 PM GMT","Summit Point Raceway - Summit Point Raceway","Global Mazda MX-5 Cup","2018","3","A","1","1313"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","159916","159916","Vincent C. Marsh","3","4","0","Running","-00.000","15","","1:25.525","1:24.399","3","15","0","78","0","0","15","Canada","","","2","285","3","352","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","31982","31982","Chris Considine2","11","9","0","Running","-06.502","0","","1:25.958","1:24.304","9","15","6","70","0","0","6","California Club","1242","1318","6","241","6","250","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","84869","84869","Casey Cupp","9","5","0","Running","-09.954","0","","1:26.188","1:24.648","14","15","2","62","0","0","17","Virginias","1311","1365","18","215","18","224","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326845","326845","Julien Buchel","7","7","0","Running","-35.878","0","","1:27.917","1:25.076","3","15","11","54","0","0","42","DE-AT-CH","1283","1320","6","254","6","250","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","308821","308821","MANUEL ANTONIO fajardo","8","3","0","Running","-51.409","0","","1:28.952","1:25.019","4","15","14","46","0","0","24","Hispanoamérica","1315","1333","6","252","6","244","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","188861","188861","Jeffrey De Waal","2","6","0","Running","-1:17.770","0","","1:25.838","1:24.465","6","15","4","39","0","0","40","Benelux","1291","1292","13","162","13","170","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","144845","144845","Eder da Silva","4","8","0","Running","-1 L","0","","1:26.833","1:25.019","8","14","9","31","0","0","45","Brazil","1252","1237","6","233","6","236","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","301954","301954","Emma Casanovas","6","10","0","Running","-1 L","0","","1:27.063","1:24.967","6","14","6","23","0","0","38","Iberia","1237","1205","6","237","6","246","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","116895","116895","Christian Struys","5","1","0","Running","-3 L","0","","1:27.391","1:25.227","4","12","6","15","0","0","40","Benelux","1347","1291","11","346","11","342","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327915","327915","Shawn Moffitt","10","11","32","Disconnected","-11 L","0","","2:03.145","1:29.451","3","4","14","7","0","0","30","Texas","","","2","257","2","241","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","312359","312359","Tyler Zimmerman","1","2","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","16","Pennsylvania","1336","1246","5","158","5","161","Global Mazda MX-5 Cup","100","0"
