"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.16 8:00 PM GMT","Summit Point Raceway - Summit Point Raceway","Global Mazda MX-5 Cup","2018","3","A","1","1932"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","293639","293639","Juan Manuel Fernández","1","2","0","Running","-00.000","15","","1:24.178","1:23.022","3","15","3","113","0","0","24","Hispanoamérica","2473","2545","20","403","19","358","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","115052","115052","Ross Strain","3","3","0","Running","-09.634","0","","1:24.820","1:22.883","4","15","8","102","0","0","36","UK and I","2310","2370","10","247","10","246","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","268487","268487","Hakan Guven","5","4","0","Running","-10.129","0","","1:24.853","1:23.319","4","15","2","92","0","0","1","International Club","2275","2321","7","337","7","349","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","181721","181721","John Watson2","9","5","0","Running","-10.182","0","","1:24.857","1:23.132","8","15","5","82","0","0","36","UK and I","2158","2191","14","252","14","250","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","154722","154722","Brian Fowler","10","8","0","Running","-10.726","0","","1:24.893","1:23.026","2","15","1","71","0","0","12","New England","1727","1760","20","494","20","495","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","219524","219524","Christopher Michael Howard","12","12","0","Running","-10.831","0","","1:24.900","1:23.734","14","15","3","61","0","0","36","UK and I","1510","1535","14","208","14","216","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","317411","317411","Javi Guerrero","2","1","0","Running","-25.423","0","","1:25.873","1:23.239","2","15","8","51","0","0","38","Iberia","2577","2548","8","449","8","443","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328049","328049","Markus Moberg","6","6","0","Running","-25.705","0","","1:25.892","1:22.857","2","15","8","41","0","0","43","Scandinavia","2126","2095","6","268","6","270","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","256472","256472","Steve Andersson","8","10","0","Running","-36.066","0","","1:26.582","1:24.260","8","15","3","30","0","0","43","Scandinavia","1514","1490","10","246","10","257","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","303363","303363","Javier Carballo Garcia","7","7","0","Running","-1:15.756","0","","1:29.228","1:23.962","2","15","5","20","0","0","38","Iberia","1780","1728","12","429","12","427","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327518","327518","Cas Rietveld4","11","11","0","Running","-1 L","0","","1:27.786","1:24.100","8","14","0","10","0","0","40","Benelux","1460","1405","7","354","7","367","Global Mazda MX-5 Cup","100","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","265199","265199","Guilherme Werner","4","9","32","Disconnected","-5 L","0","","1:24.882","1:23.605","8","10","8","5","0","0","45","Brazil","1605","1527","10","248","10","240","Global Mazda MX-5 Cup","100","0"
