"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.17 8:00 PM GMT","Summit Point Raceway - Summit Point Raceway","Global Mazda MX-5 Cup","2018","3","A","1","669"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","283084","283084","Andrew Townsend","6","3","0","Running","-00.000","6","","1:27.516","1:25.448","11","15","0","40","0","0","26","Illinois","","","2","264","2","287","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","302810","302810","Colin Green","7","2","0","Running","-06.144","4","","1:27.926","1:25.631","2","15","8","36","0","0","23","Mid-South","679","750","6","248","6","253","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","297009","297009","Scott Livingston2","3","6","0","Running","-1:23.801","0","","1:33.103","1:30.638","3","15","5","32","0","0","32","West","","","2","261","2","277","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","237035","237035","Kyle Herrera","10","10","0","Running","-1 L","0","","1:29.824","1:26.031","13","14","8","28","0","0","33","Northwest","504","555","10","228","10","226","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327042","327042","Eduardo Torres2","9","7","0","Running","-1 L","0","","1:25.522","1:23.789","3","14","13","24","0","0","22","Florida","577","602","5","182","5","178","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","324987","324987","Raymond Furchak","2","11","29","Disqualified","-6 L","0","","1:30.390","1:26.995","2","9","17","20","0","0","30","Texas","","","1","131","1","131","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","301211","301211","Indalecio Garcia Viedma","8","5","29","Disqualified","-7 L","0","","1:32.925","1:27.091","3","8","17","16","0","0","38","Iberia","630","615","10","254","10","226","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","319647","319647","Adam Woodall","1","4","32","Disconnected","-8 L","5","","1:37.803","1:24.220","4","7","15","12","0","0","36","UK and I","","","2","214","2","208","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326823","326823","Aaron Harris","5","1","32","Disconnected","-8 L","0","","1:40.200","1:27.069","3","7","4","8","0","0","36","UK and I","","","2","299","3","343","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326718","326718","Vicente Lecha","4","9","29","Disqualified","-9 L","0","","1:37.308","1:31.083","5","6","17","4","0","0","38","Iberia","","","1","166","1","153","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","318745","318745","Stefan Schwoll","11","8","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","42","DE-AT-CH","550","471","6","218","6","218","Global Mazda MX-5 Cup","100","0"
