"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.17 8:00 PM GMT","Summit Point Raceway - Summit Point Raceway","Global Mazda MX-5 Cup","2018","3","A","1","1291"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","323045","323045","Jonathan Warren","10","10","0","Running","-00.000","11","","1:25.961","1:24.501","15","15","0","77","0","0","17","Virginias","","","2","291","3","352","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","21719","21719","Gary Brown","6","6","0","Running","-08.639","0","","1:26.538","1:25.161","8","15","0","70","0","0","33","Northwest","1197","1276","7","376","7","390","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","315479","315479","Wilfried Mary","2","8","0","Running","-44.850","2","","1:28.952","1:25.189","2","15","6","63","0","0","39","France","1191","1254","10","266","10","267","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327637","327637","Pedro Garcia5","3","11","0","Running","-1:11.598","0","","1:30.735","1:24.565","2","15","11","56","0","0","38","Iberia","","","2","281","2","285","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","39332","39332","Brian Villeneuve","4","12","32","Disconnected","-1 L","2","","1:27.814","1:24.729","3","14","12","49","0","0","6","California Club","1177","1207","10","239","10","229","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327138","327138","Ron Hernaus","5","9","0","Running","-1 L","0","","1:28.383","1:26.126","4","14","3","42","0","0","40","Benelux","","","2","249","2","265","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328302","328302","Kahlen Koch","9","7","0","Running","-1 L","0","","1:28.791","1:26.154","11","14","12","35","0","0","30","Texas","","","2","252","2","253","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326377","326377","Phillip Collins","7","1","32","Disconnected","-9 L","0","","1:37.559","","","6","10","28","0","0","25","Carolina","","","2","250","2","244","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328498","328498","Carlos Nunes2","8","2","32","Disconnected","-13 L","0","","1:50.226","","","2","13","21","0","0","38","Iberia","","","2","250","2","231","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","232947","232947","Hartmut Wagner","1","5","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","42","DE-AT-CH","1199","1128","7","326","7","327","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","292986","292986","Cameron Learman","11","3","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","29","Midwest","","","2","250","2","250","Global Mazda MX-5 Cup","100","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","318415","318415","Billy Lewis","12","4","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","27","Indiana","","","2","250","2","247","Global Mazda MX-5 Cup","100","0"
