"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.17 8:00 PM GMT","Summit Point Raceway - Summit Point Raceway","Global Mazda MX-5 Cup","2018","3","A","1","1201"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326691","326691","Stefanos Jensen","1","4","0","Running","-00.000","15","","1:25.518","1:24.259","3","15","5","72","0","0","43","Scandinavia","1136","1230","7","301","7","308","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","324441","324441","M Poley","5","3","0","Running","-01.975","0","","1:25.649","1:24.597","8","15","7","65","0","0","38","Iberia","","","2","294","3","344","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","259331","259331","Kishon McPherson","12","5","0","Running","-12.632","0","","1:26.359","1:24.533","4","15","0","58","0","0","36","UK and I","1134","1196","17","134","17","157","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","302691","302691","Paul Moy","2","2","0","Running","-26.645","0","","1:27.294","1:24.972","7","15","7","52","0","0","36","UK and I","1149","1193","7","338","7","338","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","301272","301272","Justin Wilder2","4","6","0","Running","-32.094","0","","1:27.657","1:25.318","4","15","9","45","0","0","23","Mid-South","1131","1159","6","231","6","236","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326862","326862","René Driesner","11","9","0","Running","-50.252","0","","1:28.867","1:25.773","7","15","8","39","0","0","42","DE-AT-CH","1111","1124","6","256","6","260","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328409","328409","Fran Sandoval J","10","8","0","Running","-1:07.264","0","","1:30.001","1:26.615","2","15","4","32","0","0","38","Iberia","","","2","255","2","272","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328497","328497","Michael Hellener","9","11","0","Running","-1:09.130","0","","1:30.126","1:27.950","12","15","4","26","0","0","42","DE-AT-CH","","","2","241","2","260","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328482","328482","Gilbert Schu2","3","1","0","Running","-1 L","0","","1:26.517","1:25.523","3","14","0","19","0","0","42","DE-AT-CH","","","2","273","2","295","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","325607","325607","Anja Bergmann","7","12","0","Running","-1 L","0","","1:29.543","1:26.121","11","14","15","13","0","0","42","DE-AT-CH","1102","1050","7","341","7","327","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","325344","325344","Marcin Majszyk","8","10","0","Running","-1 L","0","","1:28.417","1:25.263","5","14","11","6","0","0","43","Scandinavia","","","2","254","2","257","Global Mazda MX-5 Cup","100","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328004","328004","André Säll","6","7","0","Running","-2 L","0","","1:29.997","1:25.051","11","13","14","3","0","0","43","Scandinavia","","","2","273","2","269","Global Mazda MX-5 Cup","100","0"
