"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.07.12 8:00 PM GMT","Summit Point Raceway - Jefferson Circuit","Global Mazda MX-5 Cup","2018","3","A","5","1372"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","301447","301447","Lorenzo Colombo","1","9","0","Running","-00.000","15","","56.538","55.196","5","15","6","81","0","0","41","Italy","","","2","229","2","238","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","286584","286584","Julio Cabrera","3","5","0","Running","-03.363","0","","56.762","55.618","2","15","0","72","0","0","22","Florida","1363","1436","10","226","10","238","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","329183","329183","Brandon M Young","4","8","0","Running","-03.966","0","","56.802","55.835","3","15","0","64","0","0","31","Great Plains","1338","1394","6","289","7","337","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","54365","54365","Justin Mcfarquhar","2","4","0","Running","-10.475","0","","57.236","55.709","2","15","1","56","0","0","36","UK and I","1367","1403","10","283","10","293","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331755","331755","Laio Fernandez Gonzalez","5","1","0","Running","-12.924","0","","57.399","55.858","2","15","2","48","0","0","38","Iberia","","","2","296","3","350","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","310760","310760","Thomas Gerhardt","11","10","0","Running","-18.163","0","","57.748","56.455","11","15","0","40","0","0","42","DE-AT-CH","1282","1286","11","347","11","355","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","330932","330932","Andres Blanco","9","2","0","Running","-22.367","0","","58.003","56.078","3","15","5","32","0","0","38","Iberia","1391","1372","6","256","6","260","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","318020","318020","Alessandro Lai","8","6","0","Running","-46.763","0","","59.655","56.735","10","15","4","24","0","0","41","Italy","1362","1327","6","226","6","234","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","248142","248142","Christian Schultz","7","3","0","Running","-1 L","0","","1:01.623","56.471","5","14","5","16","0","0","42","DE-AT-CH","1384","1329","13","142","13","145","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","255512","255512","John Hebron","10","7","0","Running","-1 L","0","","1:03.001","55.675","13","14","6","8","0","0","36","UK and I","1345","1274","14","293","14","278","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","322387","322387","Kasper Jacobsen","6","11","32","Disconnected","-12 L","0","","1:01.726","56.101","3","3","1","4","0","0","43","Scandinavia","1278","1192","10","266","10","266","Global Mazda MX-5 Cup","100","0"
