"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.07.13 11:00 PM GMT","Summit Point Raceway - Jefferson Circuit","Global Mazda MX-5 Cup","2018","3","A","5","1344"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331780","331780","Francesc Roca Rodriguez","2","6","0","Running","-00.000","7","","56.661","55.787","8","15","6","79","0","0","38","Iberia","","","2","267","2","274","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","231078","231078","Uwe Reinhold","1","5","0","Running","-00.646","8","","56.705","55.962","2","15","4","71","0","0","42","DE-AT-CH","1290","1365","17","175","17","171","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331957","331957","Jente Baertos","6","7","0","Running","-07.127","0","","57.136","55.690","2","15","4","63","0","0","40","Benelux","","","2","285","2","291","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328953","328953","Steven Allen3","5","4","0","Running","-12.371","0","","57.486","56.068","3","15","1","55","0","0","21","Georgia","","","2","286","3","341","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","310250","310250","Dorian Wolfram","4","2","0","Running","-12.914","0","","57.522","56.041","2","15","1","47","0","0","26","Illinois","1352","1369","11","355","11","361","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","324321","324321","André Wyzykowski","3","3","0","Running","-17.515","0","","57.829","55.782","3","15","9","39","0","0","45","Brazil","1344","1345","6","251","6","247","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","323045","323045","Jonathan Warren","10","10","0","Running","-36.259","0","","59.078","56.448","7","15","10","31","0","0","17","Virginias","1220","1209","6","253","6","246","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331040","331040","Marcos Luque Gimenez","7","1","0","Running","-1 L","0","","1:02.432","55.734","2","14","14","23","0","0","38","Iberia","1353","1317","6","290","6","270","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","208332","208332","David Gray7","9","11","0","Running","-2 L","0","","1:00.861","58.670","4","13","2","15","0","0","25","Carolina","","","2","263","2","273","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","301416","301416","Max Prettyjohns","8","9","0","Running","-2 L","0","","1:06.419","56.619","2","13","8","7","0","0","36","UK and I","1224","1158","6","267","6","264","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331749","331749","Axcil Jefferies","11","8","0","Running","-5 L","0","","1:00.054","55.892","1","10","16","3","0","0","47","Asia","","","2","260","2","248","Global Mazda MX-5 Cup","100","0"
