"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.07.10 8:00 PM GMT","Summit Point Raceway - Jefferson Circuit","Global Mazda MX-5 Cup","2018","3","A","5","1614"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","330763","330763","Mathias Thorsen3","1","3","0","Running","-00.000","15","","56.121","55.420","3","15","1","94","0","0","43","Scandinavia","1682","1770","6","263","6","275","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","104438","104438","Govand Keanie","9","1","0","Running","-00.121","0","","56.129","54.406","2","15","3","84","0","0","40","Benelux","2775","2809","10","269","10","271","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","151499","151499","Frank van Gasteren","3","2","0","Running","-11.502","0","","56.888","55.924","5","15","0","75","0","0","40","Benelux","1758","1806","7","394","8","445","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331187","331187","Kevin Schultes","4","8","0","Running","-14.253","0","","57.071","55.333","2","15","9","65","0","0","42","DE-AT-CH","","","2","292","2","291","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","203466","203466","Kyle Ely","7","7","0","Running","-21.304","0","","57.541","56.197","10","15","0","56","0","0","19","New Jersey","1455","1480","7","344","7","355","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331354","331354","Laust Christoffersen2","6","5","0","Running","-24.086","0","","57.726","55.995","6","15","5","47","0","0","43","Scandinavia","","","2","299","3","343","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326480","326480","Dawid Klaß3","10","9","0","Running","-28.922","0","","56.658","55.975","2","15","0","37","0","0","42","DE-AT-CH","1389","1381","6","295","7","342","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","258388","258388","Brandin Warwas","11","11","0","Running","-40.089","0","","58.793","56.799","9","15","5","28","0","0","30","Texas","1355","1331","14","292","14","273","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","329920","329920","Christian Nössing","2","6","0","Running","-43.931","0","","59.050","55.727","4","15","5","18","0","0","42","DE-AT-CH","1472","1424","7","357","7","357","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328171","328171","Krautwurst Daniel","5","4","0","Running","-1 L","0","","1:02.107","56.154","9","14","2","9","0","0","42","DE-AT-CH","1638","1565","6","244","6","254","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327637","327637","Pedro Garcia5","8","10","0","Running","-2 L","0","","59.195","56.949","5","13","5","4","0","0","38","Iberia","1357","1278","6","263","6","262","Global Mazda MX-5 Cup","100","0"
