"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.15 10:00 PM GMT","Summit Point Raceway - Summit Point Raceway","Global Mazda MX-5 Cup","2018","3","A","1","1202"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","311995","311995","Alejandro Rojo","4","3","0","Running","-00.000","1","","1:25.709","1:24.256","5","15","8","71","0","0","38","Iberia","1154","1247","6","220","6","226","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","62833","62833","Igor Lagundzic","1","4","0","Running","-11.504","12","","1:26.476","1:23.811","3","15","12","63","0","0","46","Central-Eastern Europe","1130","1206","6","249","6","245","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","323178","323178","Ryan Eskuri","10","10","0","Running","-24.657","0","","1:27.352","1:25.027","13","15","14","56","0","0","28","Michigan","1093","1153","6","245","6","237","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","325894","325894","Alan Lim","7","8","0","Running","-1:00.007","0","","1:29.709","1:26.769","15","15","9","49","0","0","16","Pennsylvania","","","2","270","2","278","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","252194","252194","Sergio Anton","11","11","0","Running","-1:22.118","0","","1:31.183","1:25.568","8","15","10","42","0","0","38","Iberia","1070","1095","11","303","10","255","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327751","327751","Marce Espino","8","5","32","Disconnected","-1 L","2","","1:25.634","1:23.844","6","14","18","35","0","0","24","Hispanoamérica","","","2","251","2","247","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327107","327107","Isma Garcia","3","2","0","Running","-1 L","0","","1:25.003","1:24.181","4","14","4","28","0","0","38","Iberia","","","2","287","3","342","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328304","328304","Manuel Leon Espitia","6","9","29","Disqualified","-4 L","0","","1:27.697","1:25.031","4","11","17","21","0","0","24","Hispanoamérica","","","2","253","2","244","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327873","327873","João Granadas","9","7","29","Disqualified","-7 L","0","","1:42.340","","","8","17","14","0","0","38","Iberia","","","2","248","2","234","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327629","327629","Joaquin Centeno Ameijeiras","5","6","32","Disconnected","-10 L","0","","1:30.579","1:25.878","2","5","14","7","0","0","38","Iberia","","","2","227","2","219","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","284689","284689","Giuliano Massarani2","2","1","32","Disconnected","-15 L","0","","00.000","","","0","8","0","0","0","45","Brazil","1174","1086","6","223","6","212","Global Mazda MX-5 Cup","100","0"
