"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.07.13 10:00 PM GMT","Summit Point Raceway - Jefferson Circuit","Global Mazda MX-5 Cup","2018","3","A","5","647"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","236685","236685","James Summerfield","1","3","0","Running","-00.000","15","","57.551","56.496","9","15","3","39","0","0","25","Carolina","682","767","6","221","6","228","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326555","326555","Berk Berensel","5","11","0","Running","-29.061","0","","59.488","57.417","11","15","12","35","0","0","1","International Club","","","1","122","1","130","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326330","326330","Hendrik Toebbe","6","1","0","Running","-35.978","0","","59.949","57.475","6","15","11","31","0","0","42","DE-AT-CH","741","786","6","251","6","244","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327541","327541","Christophe Vanhouwe","8","10","0","Running","-52.036","0","","1:01.020","56.821","4","15","9","27","0","0","40","Benelux","","","1","160","1","168","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","318428","318428","Sergey Gladyshev","4","6","0","Running","-1 L","0","","1:02.890","57.551","4","14","7","23","0","0","46","Central-Eastern Europe","","","2","256","2","257","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","312914","312914","Ulrich Huber","2","8","0","Running","-2 L","0","","58.309","57.460","12","13","8","19","0","0","42","DE-AT-CH","","","2","259","2","261","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331853","331853","Javier de Vicente","3","5","0","Running","-2 L","0","","58.367","57.204","12","13","10","15","0","0","38","Iberia","","","2","233","2","233","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331793","331793","Ivan Sotelo Marchante","7","2","32","Disconnected","-9 L","0","","1:13.342","56.143","5","6","5","11","0","0","38","Iberia","","","2","227","2","225","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331464","331464","Gustavo Gomez","9","4","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","24","Hispanoamérica","","","2","243","2","243","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","314193","314193","Mirza Ahmetagic","10","7","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","43","Scandinavia","","","2","243","2","243","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","296137","296137","Maximiliano Suarez","11","9","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","24","Hispanoamérica","","","2","220","2","220","Global Mazda MX-5 Cup","100","0"
