"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.16 11:00 PM GMT","Summit Point Raceway - Summit Point Raceway","Global Mazda MX-5 Cup","2018","3","A","1","1281"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","319807","319807","Alberto Sanchez Lopez13","12","11","0","Running","-00.000","7","","1:25.077","1:23.472","14","15","6","76","0","0","38","Iberia","1196","1291","7","362","7","363","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","297999","297999","Jake Clayton2","2","7","0","Running","-12.337","2","","1:25.900","1:24.673","11","15","2","69","0","0","34","Australia/NZ","1212","1290","10","262","10","275","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","301665","301665","Morlan Liu","3","4","0","Running","-14.069","1","","1:26.015","1:24.504","11","15","4","62","0","0","6","California Club","1242","1302","6","249","6","263","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","278799","278799","Daniel Martinez-Lopez","4","2","0","Running","-24.154","5","","1:26.687","1:24.154","14","15","4","55","0","0","38","Iberia","1290","1331","18","237","18","237","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327351","327351","Alberto M. Ruiz","5","1","0","Running","-30.469","0","","1:27.108","1:24.664","12","15","5","48","0","0","38","Iberia","1303","1326","7","337","7","343","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","139299","139299","Waylon McConnell","10","3","0","Running","-43.156","0","","1:27.954","1:25.020","14","15","13","41","0","0","31","Great Plains","1286","1294","6","279","6","269","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","320956","320956","Brian Udzinski2","7","10","0","Running","-1:23.234","0","","1:29.137","1:27.564","13","15","2","34","0","0","12","New England","","","2","250","2","270","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328524","328524","Diego V Apicello","9","12","0","Running","-1 L","0","","1:27.868","1:25.861","9","14","16","27","0","0","45","Brazil","","","2","249","2","245","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328509","328509","Joseph McCandless","6","9","32","Disconnected","-11 L","0","","1:39.463","1:27.306","4","4","8","20","0","0","23","Mid-South","","","2","250","2","244","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","249752","249752","Sandro Vilas Boas","11","6","32","Disconnected","-13 L","0","","1:29.823","1:23.779","2","2","9","13","0","0","45","Brazil","1229","1174","6","277","6","260","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328539","328539","Alejandro Ramírez","8","8","32","Disconnected","-13 L","0","","1:29.375","1:29.375","2","2","13","6","0","0","38","Iberia","","","2","250","2","234","Global Mazda MX-5 Cup","100","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327122","327122","Dennis Vooges","1","5","32","Disconnected","-15 L","0","","00.000","","","0","4","0","0","0","40","Benelux","1238","1149","7","348","7","342","Global Mazda MX-5 Cup","100","0"
