"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.07.14 7:00 PM GMT","Summit Point Raceway - Jefferson Circuit","Global Mazda MX-5 Cup","2018","3","A","5","1918"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","215856","215856","James Sharp","1","1","0","Running","-00.000","15","","55.341","54.344","2","15","1","111","0","0","36","UK and I","3800","3841","11","343","11","350","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","332033","332033","Fran Lara","2","5","0","Running","-06.528","0","","55.776","55.129","2","15","0","99","0","0","38","Iberia","1860","1935","6","282","6","297","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","142818","142818","Ignacio Senao Sanchez","4","2","0","Running","-06.962","0","","55.805","55.071","2","15","0","88","0","0","38","Iberia","3640","3648","19","327","19","330","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","278721","278721","Josh Maciejewski","7","3","0","Running","-14.724","0","","56.322","55.276","4","15","6","77","0","0","25","Carolina","2099","2129","10","247","10","244","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","314538","314538","Diego L Cruz","5","4","0","Running","-14.823","0","","56.329","55.337","4","15","4","66","0","0","45","Brazil","1885","1905","9","159","9","168","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331762","331762","Mike Goeke","8","9","0","Running","-21.064","0","","56.745","55.458","5","15","1","55","0","0","42","DE-AT-CH","1453","1471","6","279","6","290","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","71232","71232","Philip Burks","9","7","0","Running","-33.132","0","","57.549","55.727","3","15","5","44","0","0","6","California Club","1540","1538","7","372","7","370","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","214912","214912","Ersan Kap","3","11","0","Running","-48.616","0","","58.367","54.904","4","15","4","33","0","0","1","International Club","1414","1399","10","251","10","254","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331008","331008","Niko Borges","11","10","32","Disconnected","-2 L","0","","1:01.716","56.212","5","13","17","22","0","0","15","Canada","","","2","253","2","242","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","329959","329959","Daniel Aran","6","8","32","Disconnected","-9 L","0","","57.285","55.226","3","6","1","11","0","0","38","Iberia","1502","1447","6","293","6","298","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","16860","16860","Jan Haak","10","6","32","Disconnected","-9 L","0","","1:00.199","56.117","2","6","5","5","0","0","40","Benelux","1656","1577","15","316","15","306","Global Mazda MX-5 Cup","100","0"
