"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.15 10:00 PM GMT","Summit Point Raceway - Summit Point Raceway","Global Mazda MX-5 Cup","2018","3","A","1","607"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","284034","284034","John Neal2","1","7","0","Running","-00.000","15","","1:26.598","1:25.026","3","15","3","36","0","0","14","New York","","","2","240","2","262","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326489","326489","Simon Peter Harris","5","1","0","Running","-18.684","0","","1:27.844","1:26.149","5","15","2","32","0","0","36","UK and I","732","789","6","263","6","279","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","292059","292059","Sophie Rhodes","3","8","0","Running","-24.011","0","","1:28.199","1:26.264","6","15","5","28","0","0","36","UK and I","","","2","212","2","230","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","323908","323908","Duane Lester","4","2","0","Running","-53.665","0","","1:30.176","1:27.396","12","15","4","24","0","0","36","UK and I","","","2","269","2","285","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","298062","298062","David White21","6","6","0","Running","-2 L","0","","1:37.077","1:33.853","4","13","0","20","0","0","21","Georgia","600","608","14","267","14","282","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","156611","156611","Mike Profitt","8","5","0","Running","-4 L","0","","1:28.365","1:26.110","9","11","4","16","0","0","20","Ohio","651","636","10","248","10","251","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","260957","260957","Anthony Guarnieri","2","9","32","Disconnected","-14 L","0","","1:35.238","","","1","5","12","0","0","14","New York","433","420","6","231","6","225","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","324119","324119","Flávio Tufino","7","4","32","Disconnected","-14 L","0","","1:37.345","","","1","6","8","0","0","45","Brazil","666","610","6","219","6","209","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327064","327064","Angelo Fuschetto","9","3","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","14","New York","676","594","7","384","7","384","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","101422","101422","Zach Duescher","10","10","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","29","Midwest","226","188","14","223","14","223","Global Mazda MX-5 Cup","100","0"
