"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.18 11:00 PM GMT","Summit Point Raceway - Summit Point Raceway","Global Mazda MX-5 Cup","2018","3","A","1","1212"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","323667","323667","Jose Maurtua Helden","1","4","0","Running","-00.000","15","","1:25.929","1:24.368","3","15","2","72","0","0","1","International Club","1167","1261","6","287","7","338","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327094","327094","Dario Jose Del Hoyo Rodriguez","2","9","0","Running","-07.439","0","","1:26.425","1:24.384","3","15","5","65","0","0","38","Iberia","","","2","285","2","297","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","307941","307941","Bobby Blankenship III","3","10","0","Running","-08.030","0","","1:26.464","1:24.821","2","15","5","58","0","0","23","Mid-South","1109","1172","10","284","10","288","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","120712","120712","John White6","11","12","0","Running","-28.034","0","","1:27.797","1:25.323","3","15","8","52","0","0","34","Australia/NZ","1040","1091","14","256","14","245","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","325415","325415","Alicia Sarmiento","5","5","0","Running","-43.980","0","","1:28.861","1:24.723","2","15","6","45","0","0","24","Hispanoamérica","","","2","267","2","278","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","203837","203837","Lee Webb","10","6","0","Running","-44.525","0","","1:28.897","1:25.679","9","15","0","39","0","0","22","Florida","1146","1157","15","359","15","369","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328071","328071","Kyle Robinson3","9","11","0","Running","-1 L","0","","1:36.078","1:27.015","14","14","9","32","0","0","23","Mid-South","","","2","257","2","263","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328248","328248","James Vincent","8","3","0","Running","-5 L","0","","1:57.791","1:29.843","3","10","12","26","0","0","23","Mid-South","1180","1157","6","250","6","239","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","325200","325200","Jason Elliott2","4","1","32","Disconnected","-6 L","0","","1:37.579","1:25.209","5","9","5","19","0","0","31","Great Plains","","","2","271","2","278","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328539","328539","Alejandro Ramírez","6","7","32","Disconnected","-14 L","0","","2:02.112","","","1","11","13","0","0","38","Iberia","","","2","235","2","226","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","322325","322325","Enrique Sanchis","7","8","32","Disconnected","-15 L","0","","00.000","","","0","4","0","0","0","38","Iberia","1134","1055","7","366","7","359","Global Mazda MX-5 Cup","100","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326016","326016","Aaron Skinner","12","2","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","36","UK and I","","","2","271","2","271","Global Mazda MX-5 Cup","100","0"
