"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.18 11:00 PM GMT","Summit Point Raceway - Summit Point Raceway","Global Mazda MX-5 Cup","2018","3","A","1","1260"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","283506","283506","Aldo Seclen","11","10","0","Running","-00.000","5","","1:25.124","1:23.596","8","15","5","75","0","0","1","International Club","1201","1295","10","219","10","226","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","109821","109821","Michel Beaulieu","2","7","0","Running","-07.513","10","","1:25.625","1:24.200","4","15","5","68","0","0","15","Canada","1248","1323","7","332","7","338","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","144845","144845","Eder da Silva","5","2","0","Running","-12.888","0","","1:25.983","1:23.907","2","15","4","61","0","0","45","Brazil","1280","1337","6","261","6","274","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","21719","21719","Gary Brown","6","3","0","Running","-16.169","0","","1:26.202","1:23.824","6","15","4","54","0","0","33","Northwest","1277","1317","7","386","7","390","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","180131","180131","Larry Vincek","9","1","0","Running","-20.892","0","","1:26.517","1:24.409","11","15","0","47","0","0","30","Texas","1306","1328","7","388","8","442","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","205700","205700","Dominic Bégin","10","6","0","Running","-23.169","0","","1:26.668","1:24.182","7","15","6","40","0","0","15","Canada","1257","1265","7","362","7","362","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328098","328098","Paulo Miranda","8","9","0","Running","-23.991","0","","1:26.723","1:24.468","11","15","9","34","0","0","38","Iberia","1242","1235","7","351","7","348","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","317751","317751","Michael Grimmett","12","11","0","Running","-24.452","0","","1:26.754","1:24.424","11","15","3","27","0","0","20","Ohio","1200","1179","11","341","11","345","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","278728","278728","Rafael Dyszy","4","4","0","Running","-1 L","0","","1:31.512","1:24.590","7","14","5","20","0","0","45","Brazil","1267","1226","6","226","6","237","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","231665","231665","Gabriel Zuccoli","3","5","0","Running","-1 L","0","","1:27.031","1:24.811","12","14","13","13","0","0","24","Hispanoamérica","1263","1205","6","260","6","253","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328552","328552","Adam M Wright","7","12","29","Disqualified","-2 L","0","","1:37.702","1:26.368","4","13","17","6","0","0","14","New York","","","2","250","2","245","Global Mazda MX-5 Cup","100","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","31982","31982","Chris Considine2","1","8","32","Disconnected","-12 L","0","","1:27.628","","","3","6","3","0","0","6","California Club","1246","1156","6","242","6","238","Global Mazda MX-5 Cup","100","0"
