"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.07.10 10:00 PM GMT","Summit Point Raceway - Jefferson Circuit","Global Mazda MX-5 Cup","2018","3","A","5","1609"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","295251","295251","Jacob Beasley","1","1","0","Running","-00.000","15","","55.915","55.124","2","15","0","95","0","0","25","Carolina","3258","3300","7","338","7","349","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331776","331776","André Antunes5","4","11","0","Running","-03.142","0","","56.125","55.165","3","15","0","86","0","0","38","Iberia","","","2","280","2","294","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","120561","120561","Andrea Lo Presti","3","2","0","Running","-06.359","0","","56.339","55.175","2","15","1","77","0","0","41","Italy","1739","1792","6","260","6","272","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","312795","312795","Fulvio Oggiano","6","5","0","Running","-08.945","0","","56.511","55.347","2","15","3","69","0","0","19","New Jersey","1562","1605","7","343","7","346","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","183603","183603","Philipp Borchardt","2","3","0","Running","-09.421","0","","56.543","55.411","4","15","1","60","0","0","42","DE-AT-CH","1634","1657","7","349","7","356","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","267885","267885","Daniel Weber5","5","8","0","Running","-15.298","0","","56.935","55.529","4","15","1","51","0","0","42","DE-AT-CH","1444","1459","7","375","7","383","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","72639","72639","Rence Brown","7","10","0","Running","-20.159","0","","57.259","55.753","3","15","3","43","0","0","6","California Club","1401","1402","7","336","7","341","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","273877","273877","Allen L Bowman","12","9","0","Running","-27.039","0","","57.717","56.040","5","15","8","34","0","0","22","Florida","1407","1391","11","370","11","358","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","308310","308310","Charles Wilberger","9","12","0","Running","-28.360","0","","57.805","56.235","3","15","6","25","0","0","21","Georgia","1300","1273","6","250","6","252","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","289498","289498","Marco Ricci","10","6","0","Running","-29.082","0","","57.853","56.114","4","15","4","17","0","0","45","Brazil","1560","1504","15","308","15","305","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","53416","53416","Mike Kublank","8","7","0","Running","-31.995","0","","58.048","56.292","3","15","0","8","0","0","42","DE-AT-CH","1448","1381","10","206","10","217","Global Mazda MX-5 Cup","100","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","187515","187515","Trevor Minchin","11","4","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","36","UK and I","1569","1480","10","248","10","248","Global Mazda MX-5 Cup","100","0"
