"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.07.10 9:00 PM GMT","Summit Point Raceway - Jefferson Circuit","Global Mazda MX-5 Cup","2018","3","A","5","923"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326387","326387","Blaine Sexton","2","3","0","Running","-00.000","14","","57.766","56.283","7","15","1","54","0","0","31","Great Plains","","","2","287","3","342","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","224291","224291","Jon Thomas","4","7","0","Running","-00.798","1","","57.819","56.355","2","15","2","48","0","0","25","Carolina","","","2","253","2","268","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331003","331003","Ricardo Barbosa3","6","2","0","Running","-05.929","0","","58.161","57.018","5","15","3","42","0","0","38","Iberia","","","2","223","2","235","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","291726","291726","alfonso Carbon","3","6","0","Running","-06.245","0","","58.182","56.507","5","15","5","36","0","0","38","Iberia","880","911","11","365","11","359","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","281577","281577","Christian Shephard","1","4","0","Running","-09.741","0","","58.415","56.638","4","15","1","30","0","0","30","Texas","","","2","258","2","273","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","330419","330419","Daniel Mathewson","7","10","0","Running","-33.611","0","","1:00.006","57.663","4","15","7","24","0","0","22","Florida","","","2","283","2","285","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","330251","330251","Carl Fannan","5","5","0","Running","-1 L","0","","1:02.819","56.267","6","14","15","18","0","0","36","UK and I","","","2","244","2","238","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331464","331464","Gustavo Gomez","8","9","0","Running","-1 L","0","","58.908","57.119","3","14","6","12","0","0","24","Hispanoamérica","","","2","220","2","229","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331650","331650","Hucken Jimenez","9","1","32","Disconnected","-11 L","0","","1:01.614","56.962","3","4","10","6","0","0","38","Iberia","","","2","245","2","235","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","237035","237035","Kyle Herrera","10","8","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","33","Northwest","691","618","10","247","10","247","Global Mazda MX-5 Cup","100","0"
