"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.03.17 8:15 PM GMT","Watkins Glen International - Boot","Advanced Mazda MX-5 Cup Series","2018","2","N/A","1","1135"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","169930","169930","Orlando Herrell","17","12","0","Running","-3 L","0","","2:17.461","2:16.934","6","9","5","37","1","7","23","Mid-South","1222","1221","15","319","15","314","Advanced Mazda MX-5 Cup Series","30","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","299558","299558","Mark Oliver4","15","20","32","Disconnected","-5 L","0","","2:19.073","2:15.993","7","7","12","33","0","8","36","UK and I","783","799","10","236","10","222","Advanced Mazda MX-5 Cup Series","30","0"
"13","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","95120","95120","Chris Perez","5","4","32","Disconnected","-8 L","0","","2:16.293","2:13.131","2","4","2","30","0","4","31","Great Plains","1457","1428","16","411","16","410","Advanced Mazda MX-5 Cup Series","30","0"
"14","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","162233","162233","Greg Dess","21","22","32","Disconnected","-8 L","0","","2:20.515","2:14.218","3","4","3","27","0","10","27","Indiana","480","502","10","244","10","240","Advanced Mazda MX-5 Cup Series","30","0"
"15","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","215656","215656","Mario Nuñez Nieto","7","2","32","Disconnected","-8 L","0","","2:18.429","2:13.965","2","4","9","23","0","5","38","Iberia","1515","1465","14","229","14","210","Advanced Mazda MX-5 Cup Series","30","0"
"16","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","279488","279488","Akihiro Hagiwara","8","15","32","Disconnected","-9 L","0","","2:36.578","","","3","8","20","0","7","47","Asia","1037","1002","14","249","14","228","Advanced Mazda MX-5 Cup Series","30","0"
"17","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","264340","264340","Steve Kubay","6","16","32","Disconnected","-9 L","0","","00.000","","","3","15","16","0","7","15","Canada","1002","959","13","154","13","115","Advanced Mazda MX-5 Cup Series","30","0"
"18","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","257499","257499","Richard Macfarlane","1","5","32","Disconnected","-10 L","0","","2:35.953","","","2","5","13","0","5","15","Canada","1431","1357","14","270","14","253","Advanced Mazda MX-5 Cup Series","30","0"
"19","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","312101","312101","Dani Belijar Garcia","18","13","32","Disconnected","-10 L","0","","00.000","","","2","4","10","0","4","38","Iberia","1094","1028","15","328","15","318","Advanced Mazda MX-5 Cup Series","30","0"
"20","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","309587","309587","Nicolas Berger","2","8","32","Disconnected","-11 L","0","","00.000","","","1","4","6","0","5","39","France","1335","1248","15","379","15","366","Advanced Mazda MX-5 Cup Series","30","0"
"21","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","40610","40610","Jack Reardon","11","14","32","Disconnected","-11 L","0","","00.000","","","1","6","3","0","6","12","New England","1086","1003","14","214","14","200","Advanced Mazda MX-5 Cup Series","30","0"
"22","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","219484","219484","Tamas szene","22","10","0","Running","-12 L","0","","00.000","","","0","1","0","0","6","16","Pennsylvania","1296","1193","14","254","14","252","Advanced Mazda MX-5 Cup Series","30","0"
