"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.07.08 11:00 PM GMT","Circuit de Spa-Francorchamps - Classic Pits","Radical Racing Challenge C","2018","3","N/A","4","1508"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","13","Radical SR8","15","Radical SR8","77490","77490","Paul A Nelson","12","4","0","Running","-00.000","8","","2:17.252","2:14.699","5","12","3","92","15","2","34","Australia/NZ","1753","1835","17","119","17","143","Radical Racing Challenge C","100","0"
"2","13","Radical SR8","15","Radical SR8","311282","311282","Yassin Marzoug","4","3","0","Running","-13.889","2","","2:18.410","2:15.254","9","12","5","85","13","4","1","International Club","1774","1844","11","379","11","383","Radical Racing Challenge C","100","0"
"3","13","Radical SR8","15","Radical SR8","83035","83035","Jake Potak","14","9","0","Running","-15.585","0","","2:18.551","2:15.700","9","12","16","79","11","4","25","Carolina","1448","1519","13","173","13","154","Radical Racing Challenge C","100","0"
"4","13","Radical SR8","15","Radical SR8","324238","324238","Jose S Gomez","2","10","0","Running","-29.156","0","","2:19.683","2:16.438","7","12","8","73","9","7","30","Texas","1444","1503","10","268","10","276","Radical Racing Challenge C","100","0"
"5","13","Radical SR8","15","Radical SR8","317634","317634","Gabriel Santos","9","6","0","Running","-44.276","0","","2:20.942","2:16.776","7","12","11","67","7","5","45","Brazil","1620","1658","15","308","14","253","Radical Racing Challenge C","100","0"
"6","13","Radical SR8","15","Radical SR8","48081","48081","Harry Cowan","13","7","0","Running","-52.380","0","","2:21.617","2:19.375","6","12","8","61","5","6","15","Canada","1603","1630","20","450","20","425","Radical Racing Challenge C","100","0"
"7","13","Radical SR8","15","Radical SR8","87193","87193","Douglas Searles","5","12","0","Running","-1:08.261","0","","2:22.941","2:17.542","8","12","9","55","3","6","12","New England","1340","1366","10","238","10","246","Radical Racing Challenge C","100","0"
"8","13","Radical SR8","15","Radical SR8","295818","295818","Ralph Bölsterli","16","15","0","Running","-1:35.053","0","","2:25.173","2:21.678","2","12","5","49","1","5","42","DE-AT-CH","1293","1309","18","258","18","250","Radical Racing Challenge C","100","0"
"9","13","Radical SR8","15","Radical SR8","277544","277544","Christopher Shelton2","15","11","32","Disconnected","-3 L","0","","2:21.760","2:17.548","6","9","11","42","0","5","29","Midwest","1384","1383","14","262","14","241","Radical Racing Challenge C","100","0"
"10","13","Radical SR8","15","Radical SR8","301168","301168","Kenneth Jensen3","8","5","0","Running","-5 L","0","","2:20.433","2:19.522","6","7","6","36","0","4","43","Scandinavia","1627","1604","17","136","17","132","Radical Racing Challenge C","100","0"
"11","13","Radical SR8","15","Radical SR8","330348","330348","Gonzalo Rodriguez Leon","10","14","0","Running","-6 L","0","","3:17.109","2:26.305","3","6","1","30","0","5","38","Iberia","1295","1274","11","335","11","344","Radical Racing Challenge C","100","0"
"12","13","Radical SR8","15","Radical SR8","329440","329440","Laurent Chauveau2","1","8","32","Disconnected","-8 L","2","","2:20.560","2:16.508","2","4","7","24","0","4","38","Iberia","1540","1495","11","330","11","322","Radical Racing Challenge C","100","0"
"13","13","Radical SR8","15","Radical SR8","327505","327505","Zach Vine","11","16","0","Running","-8 L","0","","8:16.842","2:25.932","3","4","4","18","0","6","17","Virginias","1246","1203","15","363","15","355","Radical Racing Challenge C","100","0"
"14","13","Radical SR8","15","Radical SR8","46253","46253","Jochen Landua","6","2","0","Running","-8 L","0","","2:22.253","2:22.048","3","4","4","12","0","4","42","DE-AT-CH","1790","1710","19","379","19","364","Radical Racing Challenge C","100","0"
"15","13","Radical SR8","15","Radical SR8","256724","256724","Ivan Villagran","7","13","32","Disconnected","-10 L","0","","2:24.731","","","2","4","6","0","5","24","Hispanoamérica","1307","1236","10","240","10","235","Radical Racing Challenge C","100","0"
"16","13","Radical SR8","15","Radical SR8","259586","259586","Dustin Decker","3","1","32","Disconnected","-11 L","0","","00.000","","","1","4","3","0","3","6","California Club","1798","1693","9","148","9","140","Radical Racing Challenge C","100","0"
