"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.16 9:00 PM GMT","Watkins Glen International - Boot","Radical Racing Challenge C","2018","3","N/A","1","1026"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","13","Radical SR8","15","Radical SR8","28134","28134","Nelson Mason","1","11","0","Running","-00.000","15","","1:44.098","1:42.697","4","15","3","64","22","7","15","Canada","1143","1231","14","234","14","244","Radical Racing Challenge C","100","0"
"2","13","Radical SR8","15","Radical SR8","221475","221475","Scott McClendon","4","19","0","Running","-23.704","0","","1:45.678","1:42.656","6","15","10","61","20","8","31","Great Plains","781","883","14","200","13","151","Radical Racing Challenge C","100","0"
"3","13","Radical SR8","15","Radical SR8","64816","64816","Nick Crawford","22","17","0","Running","-26.033","0","","1:45.832","1:43.743","14","15","1","58","18","8","32","West","873","960","16","454","16","458","Radical Racing Challenge C","100","0"
"4","13","Radical SR8","15","Radical SR8","99838","99838","Skirmantas Stankevicius","18","5","0","Running","-27.080","0","","1:45.902","1:43.191","13","15","0","55","16","6","46","Central-Eastern Europe","1295","1349","11","342","11","355","Radical Racing Challenge C","100","0"
"5","13","Radical SR8","15","Radical SR8","15536","15536","Brian Cross","11","15","0","Running","-58.674","0","","1:48.009","1:45.487","3","15","1","52","14","7","32","West","933","998","14","243","14","258","Radical Racing Challenge C","100","0"
"6","13","Radical SR8","15","Radical SR8","313652","313652","Joan Manero","9","1","0","Running","-1:10.686","0","","1:48.810","1:45.763","5","15","7","49","12","5","38","Iberia","1328","1363","15","338","15","331","Radical Racing Challenge C","100","0"
"7","13","Radical SR8","15","Radical SR8","157097","157097","Brian Rainville","16","2","0","Running","-1:19.179","0","","1:49.376","1:46.736","12","15","2","46","10","6","15","Canada","1309","1336","10","241","10","256","Radical Racing Challenge C","100","0"
"8","13","Radical SR8","15","Radical SR8","67034","67034","Neil Brimble","20","14","0","Running","-1:30.427","0","","1:50.125","1:47.144","9","15","2","43","8","7","36","UK and I","939","978","14","245","14","259","Radical Racing Challenge C","100","0"
"9","13","Radical SR8","15","Radical SR8","299641","299641","Hugo Giardini","17","4","0","Running","-1:43.272","0","","1:50.982","1:47.387","3","15","5","40","6","5","24","Hispanoamérica","1302","1312","11","338","11","340","Radical Racing Challenge C","100","0"
"10","13","Radical SR8","15","Radical SR8","282735","282735","Joao P Brito","7","21","0","Running","-1 L","0","","1:51.301","1:44.546","9","14","6","37","4","8","38","Iberia","741","776","19","357","19","336","Radical Racing Challenge C","100","0"
"11","13","Radical SR8","15","Radical SR8","103677","103677","Patrick CLEMENT","14","12","0","Running","-1 L","0","","1:54.238","1:50.079","12","14","6","34","2","7","39","France","1076","1081","19","317","19","306","Radical Racing Challenge C","100","0"
"12","13","Radical SR8","15","Radical SR8","106017","106017","Roy Prewitt2","13","20","0","Running","-6 L","0","","3:08.071","1:48.552","8","9","4","32","0","7","30","Texas","773","788","11","365","11","361","Radical Racing Challenge C","100","0"
"13","13","Radical SR8","15","Radical SR8","228746","228746","Jackson Allen","2","9","32","Disconnected","-7 L","0","","1:44.462","1:42.710","5","8","8","29","0","6","17","Virginias","1252","1231","10","265","10","257","Radical Racing Challenge C","100","0"
"14","13","Radical SR8","15","Radical SR8","286465","286465","Kenny Kibbey","12","7","0","Running","-7 L","0","","3:38.771","1:49.159","8","8","4","26","0","5","28","Michigan","1282","1251","14","267","14","262","Radical Racing Challenge C","100","0"
"15","13","Radical SR8","15","Radical SR8","273518","273518","Raul Arema Mero","10","10","0","Running","-8 L","0","","1:58.206","1:46.341","4","7","15","23","0","6","38","Iberia","1235","1197","10","224","10","206","Radical Racing Challenge C","100","0"
"16","13","Radical SR8","15","Radical SR8","58509","58509","Connor Babel","3","18","32","Disconnected","-12 L","0","","1:46.450","1:43.653","3","3","2","20","0","9","14","New York","803","782","14","240","14","236","Radical Racing Challenge C","100","0"
"17","13","Radical SR8","15","Radical SR8","293867","293867","Daniel Nowak","15","13","32","Disconnected","-12 L","0","","1:58.585","1:48.237","2","3","4","17","0","7","19","New Jersey","1043","998","10","231","10","226","Radical Racing Challenge C","100","0"
"18","13","Radical SR8","15","Radical SR8","136637","136637","Carlos Acosta","8","6","32","Disconnected","-14 L","0","","00.000","","","1","3","14","0","5","22","Florida","1282","1216","15","376","15","361","Radical Racing Challenge C","100","0"
"19","13","Radical SR8","15","Radical SR8","37059","37059","Trevor Perry","21","16","32","Disconnected","-14 L","0","","00.000","","","1","2","11","0","8","29","Midwest","878","826","16","409","16","402","Radical Racing Challenge C","100","0"
