"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.07.03 9:00 PM GMT","Circuit de Spa-Francorchamps - Classic Pits","Radical Racing Challenge C","2018","3","N/A","4","2350"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","13","Radical SR8","15","Radical SR8","259949","259949","Thibault Cazaubon7","1","1","0","Running","-00.000","12","","2:14.681","2:13.730","5","12","5","143","18","1","39","France","6457","6476","18","239","18","241","Radical Racing Challenge C","100","0"
"2","13","Radical SR8","15","Radical SR8","220596","220596","Rudolf Nagel","2","3","0","Running","-12.842","0","","2:15.751","2:13.292","5","12","4","135","16","1","42","DE-AT-CH","3812","3859","19","381","19","374","Radical Racing Challenge C","100","0"
"3","13","Radical SR8","15","Radical SR8","232072","232072","Pablo Rodriguez Cid","12","5","0","Running","-22.457","0","","2:16.551","2:14.797","6","12","3","127","14","2","38","Iberia","2736","2799","18","263","18","276","Radical Racing Challenge C","100","0"
"4","13","Radical SR8","15","Radical SR8","319173","319173","Andre Felix","8","9","0","Running","-22.926","0","","2:16.591","2:14.683","5","12","5","119","12","2","38","Iberia","2173","2243","18","268","18","266","Radical Racing Challenge C","100","0"
"5","13","Radical SR8","15","Radical SR8","318053","318053","Carlos Feno","5","4","0","Running","-26.026","0","","2:16.849","2:14.835","2","12","10","111","10","2","38","Iberia","2915","2952","14","268","14","260","Radical Racing Challenge C","100","0"
"6","13","Radical SR8","15","Radical SR8","196077","196077","Hugo Araújo","11","13","0","Running","-33.243","0","","2:17.450","2:15.114","5","12","3","103","8","6","38","Iberia","1984","2039","18","296","19","348","Radical Racing Challenge C","100","0"
"7","13","Radical SR8","15","Radical SR8","155580","155580","Kristo Chinmai","10","18","0","Running","-42.200","0","","2:18.197","2:14.721","5","12","3","95","6","3","47","Asia","1754","1807","15","306","15","317","Radical Racing Challenge C","100","0"
"8","13","Radical SR8","15","Radical SR8","227910","227910","Jason K Rabe","13","19","0","Running","-49.117","0","","2:18.773","2:16.751","11","12","6","87","4","3","28","Michigan","1712","1756","17","133","17","147","Radical Racing Challenge C","100","0"
"9","13","Radical SR8","15","Radical SR8","263701","263701","Ian Brasfield2","18","15","0","Running","-59.461","0","","2:19.634","2:16.876","5","12","16","79","2","3","22","Florida","1891","1918","20","406","19","317","Radical Racing Challenge C","100","0"
"10","13","Radical SR8","15","Radical SR8","47716","47716","Andreas Lewau","14","6","0","Running","-1:11.584","0","","2:20.645","2:18.153","3","12","7","71","0","2","43","Scandinavia","2725","2716","18","254","18","247","Radical Racing Challenge C","100","0"
"11","13","Radical SR8","15","Radical SR8","287888","287888","Istvan Fodor","7","12","0","Running","-1 L","0","","2:31.714","2:14.338","5","11","4","63","0","4","46","Central-Eastern Europe","2002","2004","11","339","11","348","Radical Racing Challenge C","100","0"
"12","13","Radical SR8","15","Radical SR8","77452","77452","Yohann Margot","17","14","0","Running","-1 L","0","","2:39.034","2:16.067","9","11","5","55","0","3","39","France","1958","1952","17","146","17","148","Radical Racing Challenge C","100","0"
"13","13","Radical SR8","15","Radical SR8","245687","245687","Pedro Mota Lopes","4","11","0","Running","-4 L","0","","3:30.799","2:14.983","2","8","6","47","0","4","38","Iberia","2047","2028","20","473","20","448","Radical Racing Challenge C","100","0"
"14","13","Radical SR8","15","Radical SR8","171047","171047","Jason Jodarski","3","2","0","Running","-4 L","0","","3:37.387","2:15.256","2","8","8","39","0","1","29","Midwest","3858","3779","19","399","19","365","Radical Racing Challenge C","100","0"
"15","13","Radical SR8","15","Radical SR8","169697","169697","Raffaele Gammone","15","8","0","Running","-4 L","0","","2:19.983","2:17.340","6","8","6","31","0","3","41","Italy","2184","2139","15","322","15","317","Radical Racing Challenge C","100","0"
"16","13","Radical SR8","15","Radical SR8","205548","205548","João Martins","9","7","32","Disconnected","-6 L","0","","2:20.205","2:15.679","2","6","6","23","0","3","38","Iberia","2283","2224","18","259","18","242","Radical Racing Challenge C","100","0"
"17","13","Radical SR8","15","Radical SR8","36204","36204","Pierre Bourdon","16","10","32","Disconnected","-8 L","0","","2:21.919","2:16.737","2","4","5","15","0","2","15","Canada","2104","2041","15","320","15","311","Radical Racing Challenge C","100","0"
"18","13","Radical SR8","15","Radical SR8","132292","132292","Fernando M Ferreira","6","17","32","Disconnected","-8 L","0","","2:21.937","","","4","10","7","0","7","38","Iberia","1809","1746","20","452","20","408","Radical Racing Challenge C","100","0"
"19","13","Radical SR8","15","Radical SR8","68213","68213","Thomas Stowers","19","16","32","Disconnected","-10 L","0","","2:25.070","","","2","1","3","0","9","21","Georgia","1844","1770","11","363","11","363","Radical Racing Challenge C","100","0"
