"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.19 7:00 PM GMT","Mazda Raceway Laguna Seca - Full Course","Radical Racing Challenge C","2018","3","N/A","2","2939"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","13","Radical SR8","15","Radical SR8","209356","209356","Gerald Chevalier","2","2","0","Running","-00.000","14","","1:18.881","1:18.038","11","19","0","177","19","1","39","France","4980","5031","18","209","18","232","Radical Racing Challenge C","100","0"
"2","13","Radical SR8","15","Radical SR8","153584","153584","Cedric Krolczyk","6","7","0","Running","-09.215","0","","1:19.366","1:18.537","12","19","3","167","17","2","39","France","3446","3521","14","236","14","251","Radical Racing Challenge C","100","0"
"3","13","Radical SR8","15","Radical SR8","233692","233692","David Garrido Sanchez","10","5","0","Running","-12.394","0","","1:19.533","1:18.521","6","19","2","158","15","1","36","UK and I","4265","4310","15","365","15","373","Radical Racing Challenge C","100","0"
"4","13","Radical SR8","15","Radical SR8","259484","259484","Derek Issa","3","4","0","Running","-17.794","3","","1:19.817","1:18.450","3","19","6","149","13","1","38","Iberia","4575","4604","11","386","11","387","Radical Racing Challenge C","100","0"
"5","13","Radical SR8","15","Radical SR8","292879","292879","Neil Andrews3","20","11","29","Disqualified","-34.957","0","","1:20.720","1:18.334","9","19","19","139","11","2","36","UK and I","3020","3076","10","255","10","236","Radical Racing Challenge C","100","0"
"6","13","Radical SR8","15","Radical SR8","173467","173467","Julien Levray","8","8","0","Running","-38.364","0","","1:20.900","1:18.816","14","19","13","130","9","2","39","France","3242","3282","20","499","20","489","Radical Racing Challenge C","100","0"
"7","13","Radical SR8","15","Radical SR8","263496","263496","Ramon Regalado","15","14","0","Running","-43.334","0","","1:21.161","1:19.652","16","19","4","121","7","3","38","Iberia","2239","2297","11","389","11","393","Radical Racing Challenge C","100","0"
"8","13","Radical SR8","15","Radical SR8","223915","223915","Thomas Silbernagel","14","15","0","Running","-44.353","0","","1:21.214","1:19.772","7","19","3","111","5","3","42","DE-AT-CH","2238","2286","19","338","19","341","Radical Racing Challenge C","100","0"
"9","13","Radical SR8","15","Radical SR8","186285","186285","Dominik Bramreiter","12","18","0","Running","-58.953","0","","1:21.983","1:20.152","11","19","7","102","3","3","42","DE-AT-CH","2072","2115","15","351","15","344","Radical Racing Challenge C","100","0"
"10","13","Radical SR8","15","Radical SR8","18456","18456","Fabrizio Raffa","17","19","0","Running","-1:00.323","0","","1:22.055","1:20.459","18","19","2","93","1","3","41","Italy","2020","2055","19","381","19","385","Radical Racing Challenge C","100","0"
"11","13","Radical SR8","15","Radical SR8","29874","29874","Alex Koster","18","16","0","Running","-1 L","0","","1:24.024","1:21.640","3","18","3","83","0","3","40","Benelux","2170","2190","20","449","20","443","Radical Racing Challenge C","100","0"
"12","13","Radical SR8","15","Radical SR8","168010","168010","Alexander Koffard","19","20","32","Disconnected","-3 L","0","","1:23.302","1:19.744","13","16","5","74","0","3","25","Carolina","1989","2005","15","398","15","384","Radical Racing Challenge C","100","0"
"13","13","Radical SR8","15","Radical SR8","286129","286129","Glen Corrigan","9","9","0","Running","-7 L","0","","2:08.287","1:18.945","9","12","5","65","0","2","34","Australia/NZ","3199","3171","16","499","16","485","Radical Racing Challenge C","100","0"
"14","13","Radical SR8","15","Radical SR8","66527","66527","Michael Talacka","11","13","32","Disconnected","-10 L","0","","1:24.465","1:20.312","7","9","5","55","0","2","36","UK and I","2347","2333","18","266","18","251","Radical Racing Challenge C","100","0"
"15","13","Radical SR8","15","Radical SR8","309497","309497","Alexandre Vromant","7","10","32","Disconnected","-10 L","0","","1:54.799","1:19.443","7","9","14","46","0","2","39","France","3044","3000","14","243","14","215","Radical Racing Challenge C","100","0"
"16","13","Radical SR8","15","Radical SR8","209451","209451","Jaume Dalmases Torres","1","1","32","Disconnected","-16 L","2","","1:21.319","1:18.596","2","3","0","37","0","1","38","Iberia","5643","5534","19","327","19","328","Radical Racing Challenge C","100","0"
"17","13","Radical SR8","15","Radical SR8","128687","128687","Martin Enzmann","4","6","32","Disconnected","-19 L","0","","00.000","","","0","4","0","0","1","42","DE-AT-CH","3665","3574","18","262","18","244","Radical Racing Challenge C","100","0"
"18","13","Radical SR8","15","Radical SR8","99654","99654","Anthony Kopec","5","3","0","Running","-19 L","0","","00.000","","","0","4","0","0","1","39","France","4630","4522","18","256","18","238","Radical Racing Challenge C","100","0"
"19","13","Radical SR8","15","Radical SR8","95915","95915","Andy Baker","13","12","32","Disconnected","-19 L","0","","00.000","","","0","4","0","0","2","36","UK and I","2478","2412","14","247","14","238","Radical Racing Challenge C","100","0"
"20","13","Radical SR8","15","Radical SR8","89197","89197","Keith Y Sherman","16","17","32","Disconnected","-19 L","0","","00.000","","","0","2","0","0","3","22","Florida","2099","2043","19","348","19","336","Radical Racing Challenge C","100","0"
