"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.07.05 11:00 PM GMT","Circuit de Spa-Francorchamps - Classic Pits","Radical Racing Challenge C","2018","3","N/A","4","2000"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","13","Radical SR8","15","Radical SR8","34512","34512","Dennis Johansen","1","1","0","Running","-00.000","10","","2:15.939","2:14.765","6","12","8","121","15","1","43","Scandinavia","5955","5973","15","307","15","307","Radical Racing Challenge C","100","0"
"2","13","Radical SR8","15","Radical SR8","254881","254881","Danilo A Sanfilippo","3","4","0","Running","-06.467","0","","2:16.478","2:14.903","9","12","7","112","13","3","41","Italy","2258","2331","15","312","15","311","Radical Racing Challenge C","100","0"
"3","13","Radical SR8","15","Radical SR8","297304","297304","Marco Sanfilippo","2","7","0","Running","-07.179","2","","2:16.537","2:14.780","7","12","6","104","11","3","41","Italy","2061","2128","14","226","14","234","Radical Racing Challenge C","100","0"
"4","13","Radical SR8","15","Radical SR8","275342","275342","Guillaume Lartigue","4","8","0","Running","-08.620","0","","2:16.657","2:14.849","4","12","1","96","9","3","39","France","1853","1915","19","395","20","448","Radical Racing Challenge C","100","0"
"5","13","Radical SR8","15","Radical SR8","317409","317409","Cedric Schuman2","9","3","0","Running","-14.612","0","","2:17.156","2:14.356","4","12","8","88","7","2","39","France","2445","2475","18","235","18","226","Radical Racing Challenge C","100","0"
"6","13","Radical SR8","15","Radical SR8","119772","119772","Chris Homann","10","5","0","Running","-36.646","0","","2:16.935","2:16.474","3","12","2","80","5","4","34","Australia/NZ","2128","2155","15","338","15","349","Radical Racing Challenge C","100","0"
"7","13","Radical SR8","15","Radical SR8","276796","276796","Zach Miles","6","12","0","Running","-46.441","0","","2:19.809","2:16.871","7","12","7","72","3","5","23","Mid-South","1598","1632","17","149","17","155","Radical Racing Challenge C","100","0"
"8","13","Radical SR8","15","Radical SR8","38003","38003","PJ Salley","14","14","0","Running","-55.693","0","","2:18.925","2:18.191","6","12","0","64","1","4","32","West","1560","1583","19","344","19","362","Radical Racing Challenge C","100","0"
"9","13","Radical SR8","15","Radical SR8","313532","313532","Matthew Chadwell2","8","16","0","Running","-1:06.427","0","","2:21.474","2:18.342","10","12","15","56","0","6","23","Mid-South","1433","1449","11","372","11","354","Radical Racing Challenge C","100","0"
"10","13","Radical SR8","15","Radical SR8","328965","328965","Sergio Torrejón","7","11","0","Running","-1:37.389","0","","2:24.054","2:18.677","4","12","10","48","0","4","38","Iberia","1622","1619","15","357","15","338","Radical Racing Challenge C","100","0"
"11","13","Radical SR8","15","Radical SR8","268571","268571","Wendell Millman","15","15","32","Disconnected","-5 L","0","","2:22.331","2:18.474","6","7","6","40","0","4","15","Canada","1478","1468","18","231","18","222","Radical Racing Challenge C","100","0"
"12","13","Radical SR8","15","Radical SR8","196123","196123","Daniel Machado","11","6","32","Disconnected","-6 L","0","","2:17.853","2:15.526","3","6","0","32","0","3","45","Brazil","2093","2047","18","206","18","218","Radical Racing Challenge C","100","0"
"13","13","Radical SR8","15","Radical SR8","196338","196338","Pedro J Temeladri","5","2","32","Disconnected","-9 L","0","","00.000","","","3","3","24","0","2","24","Hispanoamérica","2965","2881","19","358","19","347","Radical Racing Challenge C","100","0"
"14","13","Radical SR8","15","Radical SR8","329440","329440","Laurent Chauveau2","13","13","32","Disconnected","-11 L","0","","00.000","","","1","6","16","0","4","38","Iberia","1592","1540","11","348","11","337","Radical Racing Challenge C","100","0"
"15","13","Radical SR8","15","Radical SR8","239519","239519","Tyler McAbee2","12","10","32","Disconnected","-11 L","0","","00.000","","","1","4","8","0","4","25","Carolina","1791","1720","10","293","10","281","Radical Racing Challenge C","100","0"
"16","13","Radical SR8","15","Radical SR8","321759","321759","Marcos Paulo","16","9","32","Disconnected","-12 L","0","","00.000","","","0","0","0","0","5","45","Brazil","1791","1707","15","313","15","313","Radical Racing Challenge C","100","0"
