"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.16 7:00 PM GMT","Watkins Glen International - Boot","Radical Racing Challenge C","2018","3","N/A","1","2632"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","13","Radical SR8","15","Radical SR8","142748","142748","Zac Campbell","1","2","0","Running","-00.000","6","","1:43.457","1:42.015","10","15","4","160","19","1","21","Georgia","4200","4256","19","322","19","319","Radical Racing Challenge C","100","0"
"2","13","Radical SR8","15","Radical SR8","118444","118444","Renan Azeredo","10","1","0","Running","-05.213","0","","1:43.804","1:41.838","5","15","2","151","17","1","45","Brazil","4505","4545","11","351","11","359","Radical Racing Challenge C","100","0"
"3","13","Radical SR8","15","Radical SR8","209934","209934","Jorge Romero","2","8","0","Running","-05.887","4","","1:43.849","1:42.627","5","15","3","143","15","2","38","Iberia","3016","3082","15","352","15","356","Radical Racing Challenge C","100","0"
"4","13","Radical SR8","15","Radical SR8","247343","247343","Sito Sánchez","12","16","0","Running","-18.969","0","","1:44.721","1:43.344","7","15","4","134","13","3","38","Iberia","2048","2133","19","383","19","374","Radical Racing Challenge C","100","0"
"5","13","Radical SR8","15","Radical SR8","282380","282380","Andrés Bertoni","11","6","0","Running","-29.046","0","","1:45.393","1:43.896","9","15","2","126","11","2","24","Hispanoamérica","3199","3240","11","388","11","396","Radical Racing Challenge C","100","0"
"6","13","Radical SR8","15","Radical SR8","103911","103911","Kory Tarr","20","20","0","Running","-29.813","0","","1:45.443","1:43.903","12","15","5","117","9","3","29","Midwest","1825","1898","15","344","15","341","Radical Racing Challenge C","100","0"
"7","13","Radical SR8","15","Radical SR8","286129","286129","Glen Corrigan","9","7","0","Running","-30.534","0","","1:45.492","1:43.763","4","15","5","109","7","2","34","Australia/NZ","3155","3177","16","499","16","491","Radical Racing Challenge C","100","0"
"8","13","Radical SR8","15","Radical SR8","295996","295996","Marvin Wegh","4","19","0","Running","-38.004","0","","1:45.990","1:44.050","8","15","4","101","5","4","42","DE-AT-CH","1827","1880","20","496","20","470","Radical Racing Challenge C","100","0"
"9","13","Radical SR8","15","Radical SR8","50401","50401","Robert Plumley","16","5","0","Running","-41.800","0","","1:46.243","1:44.124","5","15","6","92","3","2","36","UK and I","3220","3221","15","347","15","340","Radical Racing Challenge C","100","0"
"10","13","Radical SR8","15","Radical SR8","15316","15316","Clifton Cockrell","18","10","0","Running","-1:03.427","0","","1:47.684","1:45.061","2","15","8","84","1","2","30","Texas","2634","2641","20","416","19","352","Radical Racing Challenge C","100","0"
"11","13","Radical SR8","15","Radical SR8","287888","287888","Istvan Fodor","5","18","32","Disconnected","-1 L","5","","1:45.075","1:42.777","5","14","6","75","0","4","46","Central-Eastern Europe","1834","1856","10","239","10","242","Radical Racing Challenge C","100","0"
"12","13","Radical SR8","15","Radical SR8","142024","142024","Jérémy Chassard","3","15","32","Disconnected","-6 L","0","","1:44.603","1:42.630","5","9","5","67","0","3","39","France","2064","2069","10","288","10","282","Radical Racing Challenge C","100","0"
"13","13","Radical SR8","15","Radical SR8","181192","181192","Adam Weso?ek","19","17","0","Running","-6 L","0","","1:46.643","1:44.290","5","9","5","58","0","3","46","Central-Eastern Europe","1904","1905","11","361","11","358","Radical Racing Challenge C","100","0"
"14","13","Radical SR8","15","Radical SR8","144915","144915","Manning Grinnan","15","13","0","Running","-7 L","0","","3:34.343","1:44.696","7","8","5","50","0","2","30","Texas","2205","2186","19","318","19","307","Radical Racing Challenge C","100","0"
"15","13","Radical SR8","15","Radical SR8","255653","255653","Raul Sanz","14","12","32","Disconnected","-8 L","0","","1:46.313","1:44.201","6","7","3","42","0","2","38","Iberia","2337","2304","18","258","18","250","Radical Racing Challenge C","100","0"
"16","13","Radical SR8","15","Radical SR8","108175","108175","Paul Lindsay2","13","14","32","Disconnected","-9 L","0","","1:46.069","1:43.934","4","6","4","33","0","3","15","Canada","2176","2138","18","239","18","231","Radical Racing Challenge C","100","0"
"17","13","Radical SR8","15","Radical SR8","316390","316390","Pierrick Gourmand","7","11","0","Running","-10 L","0","","1:47.440","1:43.068","2","5","6","25","0","2","36","UK and I","2613","2551","11","395","11","383","Radical Racing Challenge C","100","0"
"18","13","Radical SR8","15","Radical SR8","26823","26823","Carl Modoff","17","3","0","Running","-11 L","0","","1:50.441","1:45.144","2","4","6","16","0","1","32","West","4177","4065","14","219","14","207","Radical Racing Challenge C","100","0"
"19","13","Radical SR8","15","Radical SR8","84121","84121","Mick Carr","6","4","32","Disconnected","-12 L","0","","1:47.059","1:43.062","2","3","5","8","0","2","36","UK and I","3806","3692","19","366","19","344","Radical Racing Challenge C","100","0"
"20","13","Radical SR8","15","Radical SR8","308436","308436","Tomas M Baarman","8","9","32","Disconnected","-12 L","0","","1:48.924","1:44.501","2","3","5","4","0","2","43","Scandinavia","2687","2593","10","271","10","262","Radical Racing Challenge C","100","0"
