"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.26 11:00 PM GMT","Road Atlanta - Full Course","Radical Racing Challenge C","2018","3","N/A","3","1683"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","13","Radical SR8","15","Radical SR8","169887","169887","Graham Quinn","1","3","0","Running","-00.000","20","","1:17.243","1:16.387","4","20","0","105","21","1","27","Indiana","3314","3365","10","280","11","345","Radical Racing Challenge C","100","0"
"2","13","Radical SR8","15","Radical SR8","117170","117170","Dustin Wardlow","4","5","0","Running","-10.843","0","","1:17.785","1:16.598","14","20","2","100","19","2","6","California Club","2438","2500","20","406","20","407","Radical Racing Challenge C","100","0"
"3","13","Radical SR8","15","Radical SR8","283400","283400","Javier Torrus2","8","8","0","Running","-23.199","0","","1:18.403","1:17.211","13","20","0","95","17","3","38","Iberia","2191","2251","18","230","18","256","Radical Racing Challenge C","100","0"
"4","13","Radical SR8","15","Radical SR8","236728","236728","Shimri L Caldwell","18","7","0","Running","-32.965","0","","1:18.891","1:17.279","11","20","3","90","15","3","29","Midwest","2238","2288","18","220","18","233","Radical Racing Challenge C","100","0"
"5","13","Radical SR8","15","Radical SR8","100097","100097","Antti Viisas","6","4","0","Running","-39.571","0","","1:19.221","1:16.997","9","20","6","85","13","2","44","Finland","2798","2824","19","327","19","322","Radical Racing Challenge C","100","0"
"6","13","Radical SR8","15","Radical SR8","119772","119772","Chris Homann","20","11","0","Running","-40.070","0","","1:19.256","1:17.801","20","20","1","80","11","4","34","Australia/NZ","1722","1770","15","359","15","373","Radical Racing Challenge C","100","0"
"7","13","Radical SR8","15","Radical SR8","302552","302552","Johnny Jones","11","19","0","Running","-59.724","0","","1:20.229","1:18.780","6","20","3","75","9","9","23","Mid-South","768","850","14","276","14","287","Radical Racing Challenge C","100","0"
"8","13","Radical SR8","15","Radical SR8","321796","321796","Michael Clark15","9","15","0","Running","-1:11.897","0","","1:20.430","1:18.328","12","20","9","70","7","5","32","West","1422","1464","18","249","18","232","Radical Racing Challenge C","100","0"
"9","13","Radical SR8","15","Radical SR8","264420","264420","Michel Michelot","21","16","0","Running","-1:28.420","0","","1:21.663","1:18.670","16","20","3","65","5","5","39","France","1277","1316","19","380","19","379","Radical Racing Challenge C","100","0"
"10","13","Radical SR8","15","Radical SR8","162141","162141","Tyler Moody","13","14","0","Running","-1:28.815","0","","1:21.683","1:19.568","12","20","4","60","3","4","20","Ohio","1475","1496","19","352","19","351","Radical Racing Challenge C","100","0"
"11","13","Radical SR8","15","Radical SR8","134604","134604","Frank Silva","12","17","0","Running","-1 L","0","","1:20.439","1:19.147","13","19","5","55","1","6","24","Hispanoamérica","1044","1075","10","219","10","227","Radical Racing Challenge C","100","0"
"12","13","Radical SR8","15","Radical SR8","15644","15644","Joe Walker","16","22","0","Running","-1 L","0","","1:23.652","1:19.505","12","19","10","50","0","9","23","Mid-South","560","609","10","232","10","236","Radical Racing Challenge C","100","0"
"13","13","Radical SR8","15","Radical SR8","234997","234997","Denis Nestor Kieling Kieling","17","20","0","Running","-3 L","0","","1:31.319","1:21.205","14","17","8","45","0","8","45","Brazil","747","776","10","219","10","226","Radical Racing Challenge C","100","0"
"14","13","Radical SR8","15","Radical SR8","328260","328260","Antoine Cousin","5","6","32","Disconnected","-5 L","0","","1:19.126","1:16.786","11","15","9","40","0","3","39","France","2240","2200","11","368","11","357","Radical Racing Challenge C","100","0"
"15","13","Radical SR8","15","Radical SR8","77490","77490","Paul A Nelson","7","10","0","Running","-6 L","0","","1:24.242","1:18.274","2","14","8","35","0","2","34","Australia/NZ","1906","1867","13","120","13","123","Radical Racing Challenge C","100","0"
"16","13","Radical SR8","15","Radical SR8","189750","189750","Jesper Drlicka","3","1","0","Running","-7 L","0","","1:22.048","1:16.964","3","13","13","30","0","1","30","Texas","5134","5022","17","187","17","141","Radical Racing Challenge C","100","0"
"17","13","Radical SR8","15","Radical SR8","294502","294502","Alexandre M Rosa","15","13","0","Running","-9 L","0","","1:27.302","1:18.993","11","11","7","25","0","5","38","Iberia","1540","1496","14","228","14","221","Radical Racing Challenge C","100","0"
"18","13","Radical SR8","15","Radical SR8","293908","293908","Eduardo Martín","2","2","0","Running","-14 L","0","","4:49.757","1:17.084","3","6","4","20","0","2","38","Iberia","3379","3275","15","362","15","355","Radical Racing Challenge C","100","0"
"19","13","Radical SR8","15","Radical SR8","324011","324011","Cesar De los Santos","22","21","32","Disconnected","-15 L","0","","1:30.254","1:22.207","4","5","4","15","0","8","24","Hispanoamérica","720","698","11","318","11","311","Radical Racing Challenge C","100","0"
"20","13","Radical SR8","15","Radical SR8","30901","30901","Ed Benson","14","18","32","Disconnected","-16 L","0","","1:27.092","1:20.315","3","4","6","10","0","8","25","Carolina","991","945","16","434","16","420","Radical Racing Challenge C","100","0"
"21","13","Radical SR8","15","Radical SR8","23283","23283","Jason M Galvin","10","12","32","Disconnected","-18 L","0","","1:23.976","1:19.333","2","2","3","5","0","4","6","California Club","1552","1472","19","378","19","361","Radical Racing Challenge C","100","0"
"22","13","Radical SR8","15","Radical SR8","43970","43970","Daniel Clarke","19","9","32","Disconnected","-19 L","0","","00.000","","","1","5","2","0","3","36","UK and I","1968","1865","10","269","10","257","Radical Racing Challenge C","100","0"
