"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.07.09 11:00 PM GMT","Circuit de Spa-Francorchamps - Classic Pits","Radical Racing Challenge C","2018","3","N/A","4","1972"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","13","Radical SR8","15","Radical SR8","44905","44905","John Elegado","1","1","0","Running","-00.000","8","","2:15.249","2:13.733","4","12","4","119","15","2","6","California Club","3362","3416","16","499","16","499","Radical Racing Challenge C","100","0"
"2","13","Radical SR8","15","Radical SR8","22485","22485","Will Zoeller","3","8","0","Running","-13.704","0","","2:16.391","2:14.229","8","12","4","111","13","4","19","New Jersey","1905","1989","18","242","18","249","Radical Racing Challenge C","100","0"
"3","13","Radical SR8","15","Radical SR8","166150","166150","Igor Ghisi","5","10","0","Running","-14.213","0","","2:16.434","2:15.087","9","12","13","103","11","3","45","Brazil","1801","1876","13","106","13","112","Radical Racing Challenge C","100","0"
"4","13","Radical SR8","15","Radical SR8","268138","268138","Gabriel Martín Alvarado","6","2","0","Running","-15.122","0","","2:16.509","2:14.684","9","12","7","95","9","2","38","Iberia","2924","2951","18","296","18","280","Radical Racing Challenge C","100","0"
"5","13","Radical SR8","15","Radical SR8","254991","254991","Florian Giacomini","12","11","0","Running","-38.325","0","","2:18.442","2:15.895","2","12","7","87","7","5","39","France","1556","1616","13","151","13","164","Radical Racing Challenge C","100","0"
"6","13","Radical SR8","15","Radical SR8","162575","162575","Timothy McDonnell","11","7","0","Running","-46.621","0","","2:19.134","2:16.174","9","12","2","79","5","3","31","Great Plains","1913","1947","20","499","20","499","Radical Racing Challenge C","100","0"
"7","13","Radical SR8","15","Radical SR8","324238","324238","Jose S Gomez","7","15","0","Running","-49.027","0","","2:19.335","2:15.979","9","12","8","71","3","7","30","Texas","1430","1470","10","259","10","266","Radical Racing Challenge C","100","0"
"8","13","Radical SR8","15","Radical SR8","86099","86099","Costa Andrea","14","5","0","Running","-52.345","0","","2:19.611","2:17.508","5","12","2","63","1","2","41","Italy","2374","2368","19","330","19","340","Radical Racing Challenge C","100","0"
"9","13","Radical SR8","15","Radical SR8","302040","302040","Thierry Meignat","9","6","0","Running","-59.343","0","","2:20.194","2:16.882","4","12","5","55","0","2","39","France","2348","2330","12","496","12","495","Radical Racing Challenge C","100","0"
"10","13","Radical SR8","15","Radical SR8","87929","87929","Zach Michael","15","13","0","Running","-59.721","0","","2:20.225","2:17.685","11","12","1","47","0","5","20","Ohio","1447","1449","18","252","18","264","Radical Racing Challenge C","100","0"
"11","13","Radical SR8","15","Radical SR8","323960","323960","Jesus Pulido2","16","16","0","Running","-1:13.188","0","","2:21.347","2:17.253","11","12","4","39","0","6","38","Iberia","1339","1334","11","399","12","448","Radical Racing Challenge C","100","0"
"12","13","Radical SR8","15","Radical SR8","72890","72890","Chris Wendling","10","9","0","Running","-1:26.594","0","","2:22.465","2:15.262","3","12","13","31","0","3","27","Indiana","1891","1851","14","246","14","234","Radical Racing Challenge C","100","0"
"13","13","Radical SR8","15","Radical SR8","16813","16813","Miro Hrazsky","13","14","0","Running","-4 L","0","","2:24.231","2:19.741","4","8","7","23","0","7","46","Central-Eastern Europe","1432","1398","19","344","19","323","Radical Racing Challenge C","100","0"
"14","13","Radical SR8","15","Radical SR8","156724","156724","Dimitri Djukanovic","4","4","32","Disconnected","-7 L","4","","2:16.411","2:14.775","5","5","5","15","0","3","40","Benelux","2684","2594","14","237","14","237","Radical Racing Challenge C","100","0"
"15","13","Radical SR8","15","Radical SR8","83035","83035","Jake Potak","2","12","29","Disqualified","-7 L","0","","2:17.142","","","5","17","7","0","4","25","Carolina","1501","1439","13","136","13","110","Radical Racing Challenge C","100","0"
"16","13","Radical SR8","15","Radical SR8","196338","196338","Pedro J Temeladri","8","3","0","Running","-7 L","0","","2:19.716","2:15.458","3","5","6","3","0","2","24","Hispanoamérica","2906","2785","19","345","19","326","Radical Racing Challenge C","100","0"
