"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.24 7:00 PM GMT","Mazda Raceway Laguna Seca - Full Course","Radical Racing Challenge C","2018","3","N/A","2","1039"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","13","Radical SR8","15","Radical SR8","68213","68213","Thomas Stowers","18","9","0","Running","-00.000","14","","1:22.304","1:20.083","11","19","12","65","22","9","21","Georgia","1099","1190","10","248","10","245","Radical Racing Challenge C","100","0"
"2","13","Radical SR8","15","Radical SR8","284339","284339","Olivier Pouteau","14","2","0","Running","-17.599","0","","1:23.230","1:21.564","16","19","0","62","20","3","39","France","1447","1512","15","329","15","345","Radical Racing Challenge C","100","0"
"3","13","Radical SR8","15","Radical SR8","308398","308398","Emmanuel Pierard","13","15","0","Running","-22.202","0","","1:23.473","1:21.150","11","19","12","59","18","7","40","Benelux","1006","1085","14","230","14","220","Radical Racing Challenge C","100","0"
"4","13","Radical SR8","15","Radical SR8","65389","65389","Gerry Dawn","21","18","0","Running","-33.137","0","","1:24.048","1:21.224","16","19","10","56","16","7","15","Canada","871","950","13","140","13","143","Radical Racing Challenge C","100","0"
"5","13","Radical SR8","15","Radical SR8","258107","258107","Christiaan Brand","8","13","0","Running","-45.458","0","","1:24.697","1:22.098","5","19","7","53","14","7","1","International Club","1036","1096","14","268","14","266","Radical Racing Challenge C","100","0"
"6","13","Radical SR8","15","Radical SR8","299673","299673","Manuel Gomez4","23","23","0","Running","-1 L","0","","1:29.992","1:25.349","14","18","13","50","12","9","38","Iberia","475","568","10","258","10","249","Radical Racing Challenge C","100","0"
"7","13","Radical SR8","15","Radical SR8","254346","254346","Alexander Nilsson","3","1","32","Disconnected","-2 L","0","","1:28.025","1:21.360","15","17","17","47","10","5","43","Scandinavia","1455","1476","13","156","13","135","Radical Racing Challenge C","100","0"
"8","13","Radical SR8","15","Radical SR8","282286","282286","Ertan Karadag","12","19","0","Running","-2 L","0","","1:37.120","1:25.227","12","17","6","44","8","8","1","International Club","835","882","14","254","14","254","Radical Racing Challenge C","100","0"
"9","13","Radical SR8","15","Radical SR8","291582","291582","Marc Phobos","16","6","32","Disconnected","-6 L","0","","1:23.311","1:19.004","7","13","13","41","6","5","43","Scandinavia","1214","1229","9","161","9","148","Radical Racing Challenge C","100","0"
"10","13","Radical SR8","15","Radical SR8","320798","320798","Robert Zocher","5","4","32","Disconnected","-6 L","5","","1:24.093","1:20.279","6","13","8","38","4","6","42","DE-AT-CH","1328","1329","11","324","11","315","Radical Racing Challenge C","100","0"
"11","13","Radical SR8","15","Radical SR8","282735","282735","Joao P Brito","1","14","29","Disqualified","-6 L","0","","1:27.454","1:20.978","3","13","17","35","2","8","38","Iberia","1007","1016","19","308","18","222","Radical Racing Challenge C","100","0"
"12","13","Radical SR8","15","Radical SR8","313738","313738","Michel Storms","4","17","0","Running","-7 L","0","","2:14.671","1:21.970","7","12","11","32","0","8","40","Benelux","949","953","10","241","10","235","Radical Racing Challenge C","100","0"
