"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.07.01 7:00 PM GMT","Road Atlanta - Full Course","Radical Racing Challenge C","2018","3","N/A","3","1131"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","13","Radical SR8","15","Radical SR8","177596","177596","Jean Francois Soucy","1","15","0","Running","-00.000","18","","1:19.126","1:17.534","4","20","3","70","19","7","15","Canada","1077","1174","10","251","10","266","Radical Racing Challenge C","100","0"
"2","13","Radical SR8","15","Radical SR8","216158","216158","Robert Cottle","3","11","0","Running","-24.042","2","","1:20.328","1:18.103","4","20","8","66","17","7","32","West","1163","1245","14","218","14","220","Radical Racing Challenge C","100","0"
"3","13","Radical SR8","15","Radical SR8","64816","64816","Nick Crawford","2","7","0","Running","-31.122","0","","1:20.682","1:18.324","14","20","11","62","15","8","32","West","1269","1336","16","429","16","410","Radical Racing Challenge C","100","0"
"4","13","Radical SR8","15","Radical SR8","156651","156651","Mickey Kern","14","14","0","Running","-33.843","0","","1:20.817","1:19.297","13","20","0","58","13","8","17","Virginias","1081","1148","18","244","18","269","Radical Racing Challenge C","100","0"
"5","13","Radical SR8","15","Radical SR8","191995","191995","Andres Patiño","8","1","0","Running","-38.436","0","","1:21.047","1:18.401","14","20","12","55","11","6","24","Hispanoamérica","1379","1421","14","243","14","229","Radical Racing Challenge C","100","0"
"6","13","Radical SR8","15","Radical SR8","217866","217866","David G Davidson","5","18","0","Running","-39.561","0","","1:21.103","1:18.858","10","20","4","51","9","8","30","Texas","913","970","14","224","14","239","Radical Racing Challenge C","100","0"
"7","13","Radical SR8","15","Radical SR8","108505","108505","Anton Dias Perera","20","20","0","Running","-44.008","0","","1:21.325","1:18.174","11","20","8","47","7","9","23","Mid-South","497","576","10","205","10","214","Radical Racing Challenge C","100","0"
"8","13","Radical SR8","15","Radical SR8","240218","240218","Guilherme Fraga","11","12","0","Running","-52.757","0","","1:21.763","1:18.727","11","20","13","44","5","7","45","Brazil","1139","1163","10","278","10","263","Radical Racing Challenge C","100","0"
"9","13","Radical SR8","15","Radical SR8","306444","306444","Jon Varona","4","16","0","Running","-57.724","0","","1:22.012","1:18.239","6","20","13","40","3","7","38","Iberia","1061","1079","14","238","14","225","Radical Racing Challenge C","100","0"
"10","13","Radical SR8","15","Radical SR8","255260","255260","Adolfo Martinez Vazquez2","6","3","0","Running","-57.911","0","","1:22.021","1:18.240","16","20","8","36","1","4","38","Iberia","1328","1323","13","146","13","156","Radical Racing Challenge C","100","0"
"11","13","Radical SR8","15","Radical SR8","213957","213957","Abhinav Thakur","17","13","0","Running","-59.820","0","","1:22.116","1:18.845","13","20","6","33","0","7","47","Asia","1101","1098","19","373","19","348","Radical Racing Challenge C","100","0"
"12","13","Radical SR8","15","Radical SR8","47081","47081","Joseph Maher","13","2","0","Running","-1:08.196","0","","1:21.363","1:18.530","12","20","2","29","0","5","30","Texas","1356","1330","17","162","17","186","Radical Racing Challenge C","100","0"
"13","13","Radical SR8","15","Radical SR8","155451","155451","Julius Fernandez","7","9","0","Running","-1 L","0","","1:23.602","1:18.882","10","19","15","25","0","6","14","New York","1183","1155","10","243","10","234","Radical Racing Challenge C","100","0"
"14","13","Radical SR8","15","Radical SR8","124651","124651","David Bailey3","19","19","0","Running","-1 L","0","","1:26.429","1:22.144","12","19","2","22","0","8","21","Georgia","886","866","11","366","11","378","Radical Racing Challenge C","100","0"
"15","13","Radical SR8","15","Radical SR8","39332","39332","Brian Villeneuve","15","5","0","Running","-1 L","0","","1:26.912","1:22.150","17","19","12","18","0","6","6","California Club","1323","1268","10","261","10","250","Radical Racing Challenge C","100","0"
"16","13","Radical SR8","15","Radical SR8","254013","254013","Dylan Vose","9","10","32","Disconnected","-10 L","0","","1:22.578","1:18.444","3","10","7","14","0","6","33","Northwest","1173","1116","19","317","18","255","Radical Racing Challenge C","100","0"
"17","13","Radical SR8","15","Radical SR8","255581","255581","Guilherme Cravo","16","8","32","Disconnected","-17 L","0","","1:30.722","","","3","4","11","0","5","38","Iberia","1243","1172","14","215","14","208","Radical Racing Challenge C","100","0"
"18","13","Radical SR8","15","Radical SR8","103527","103527","Dustin Bertrand","12","6","32","Disconnected","-18 L","0","","1:32.256","","","2","2","7","0","5","20","Ohio","1305","1221","18","216","18","211","Radical Racing Challenge C","100","0"
"19","13","Radical SR8","15","Radical SR8","228896","228896","Manuel Luis CRUZ","18","17","32","Disconnected","-19 L","0","","00.000","","","1","4","3","0","9","38","Iberia","1026","947","14","260","14","247","Radical Racing Challenge C","100","0"
"20","13","Radical SR8","15","Radical SR8","106657","106657","Niall Larner","10","4","32","Disconnected","-20 L","0","","00.000","","","0","0","0","0","5","36","UK and I","1326","1221","18","239","18","239","Radical Racing Challenge C","100","0"
