"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.07.16 7:00 PM GMT","Silverstone Circuit - Historical Grand Prix","Radical Racing Challenge C","2018","3","N/A","5","2489"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","13","Radical SR8","15","Radical SR8","108055","108055","Jose Pleguezuelos Langa","1","2","0","Running","-00.000","15","","1:34.734","1:34.037","8","15","1","145","12","1","38","Iberia","5060","5099","19","353","19","366","Radical Racing Challenge C","100","0"
"2","13","Radical SR8","15","Radical SR8","230463","230463","Cesar Armengod","2","1","0","Running","-00.357","0","","1:34.757","1:33.963","8","15","1","132","10","1","38","Iberia","6207","6216","19","345","19","352","Radical Racing Challenge C","100","0"
"3","13","Radical SR8","15","Radical SR8","156724","156724","Dimitri Djukanovic","3","5","0","Running","-24.285","0","","1:36.353","1:35.386","2","15","1","120","8","3","40","Benelux","2668","2727","14","288","15","353","Radical Racing Challenge C","100","0"
"4","13","Radical SR8","15","Radical SR8","133810","133810","Juan A. Balcázar","4","3","0","Running","-24.475","0","","1:36.365","1:35.489","5","15","0","108","6","1","38","Iberia","3650","3669","15","336","15","355","Radical Racing Challenge C","100","0"
"5","13","Radical SR8","15","Radical SR8","90604","90604","Jamie-lee Mayers","6","6","0","Running","-28.422","0","","1:36.628","1:35.609","7","15","0","96","4","2","36","UK and I","2575","2606","19","323","19","340","Radical Racing Challenge C","100","0"
"6","13","Radical SR8","15","Radical SR8","310206","310206","Sergio Bianco","5","7","0","Running","-32.214","0","","1:36.881","1:35.871","9","15","2","84","2","3","41","Italy","2202","2229","19","369","19","377","Radical Racing Challenge C","100","0"
"7","13","Radical SR8","15","Radical SR8","210895","210895","Marcel Brunschwiler","7","9","0","Running","-47.950","0","","1:37.930","1:35.362","4","15","5","72","0","7","42","DE-AT-CH","2004","2022","15","388","15","385","Radical Racing Challenge C","100","0"
"8","13","Radical SR8","15","Radical SR8","237330","237330","Alejandro Vaqueiro","8","4","0","Running","-48.590","0","","1:37.973","1:36.008","10","15","5","60","0","2","38","Iberia","2868","2846","18","237","18","240","Radical Racing Challenge C","100","0"
"9","13","Radical SR8","15","Radical SR8","160190","160190","Marco André Neto Nogueira","12","10","0","Running","-54.060","0","","1:38.337","1:36.431","7","15","4","48","0","3","38","Iberia","1984","1973","10","299","11","351","Radical Racing Challenge C","100","0"
"10","13","Radical SR8","15","Radical SR8","257388","257388","Anton Dupan","10","11","0","Running","-57.297","0","","1:38.553","1:36.694","4","15","3","36","0","3","40","Benelux","1843","1821","10","247","10","266","Radical Racing Challenge C","100","0"
"11","13","Radical SR8","15","Radical SR8","123107","123107","Francois Gagne","13","13","0","Running","-1:10.451","0","","1:39.430","1:37.217","12","15","2","24","0","4","15","Canada","1533","1506","19","344","19","349","Radical Racing Challenge C","100","0"
"12","13","Radical SR8","15","Radical SR8","44756","44756","Dietmar Auferkorte","9","12","0","Running","-1:23.670","0","","1:40.112","1:37.198","5","15","9","12","0","4","42","DE-AT-CH","1580","1536","19","352","19","328","Radical Racing Challenge C","100","0"
"13","13","Radical SR8","15","Radical SR8","265994","265994","Lee Martin3","11","8","0","Running","-1:24.688","0","","1:40.379","1:38.107","10","15","2","6","0","3","6","California Club","2068","1992","16","454","16","458","Radical Racing Challenge C","100","0"
