"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.15 7:00 PM GMT","Watkins Glen International - Boot","Radical Racing Challenge C","2018","3","N/A","1","1559"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","13","Radical SR8","15","Radical SR8","303336","303336","Xavier Goncalves","4","6","0","Running","-00.000","5","","1:44.879","1:43.750","4","15","2","97","21","5","38","Iberia","1617","1709","20","401","20","402","Radical Racing Challenge C","100","0"
"2","13","Radical SR8","15","Radical SR8","217579","217579","Mario Kreim","1","5","0","Running","-00.178","2","","1:44.891","1:43.868","8","15","5","92","19","4","42","DE-AT-CH","1712","1791","14","231","14","236","Radical Racing Challenge C","100","0"
"3","13","Radical SR8","15","Radical SR8","153694","153694","Stefano Calascibetta","2","7","0","Running","-04.076","2","","1:45.151","1:43.784","14","15","3","87","17","4","45","Brazil","1700","1771","18","212","18","221","Radical Racing Challenge C","100","0"
"4","13","Radical SR8","15","Radical SR8","73040","73040","Ashton Harvey","7","2","0","Running","-05.287","6","","1:45.232","1:43.596","5","15","9","83","15","4","12","New England","1800","1857","18","237","18","219","Radical Racing Challenge C","100","0"
"5","13","Radical SR8","15","Radical SR8","36384","36384","Jarkko Sihvola","3","22","0","Running","-06.887","0","","1:45.339","1:44.114","8","15","2","78","13","5","44","Finland","1299","1369","14","228","14","242","Radical Racing Challenge C","100","0"
"6","13","Radical SR8","15","Radical SR8","16555","16555","Lasse Ryhanen","5","10","0","Running","-11.041","0","","1:45.615","1:44.057","12","15","1","73","11","4","44","Finland","1615","1662","20","425","20","428","Radical Racing Challenge C","100","0"
"7","13","Radical SR8","15","Radical SR8","188861","188861","Jeffrey De Waal","14","19","0","Running","-40.167","0","","1:47.557","1:45.454","8","15","7","69","9","6","40","Benelux","1368","1417","13","174","13","176","Radical Racing Challenge C","100","0"
"8","13","Radical SR8","15","Radical SR8","259379","259379","Francisco Sanchez Hernandez","8","21","0","Running","-42.687","0","","1:47.725","1:45.339","6","15","6","64","7","5","38","Iberia","1314","1356","18","234","18","225","Radical Racing Challenge C","100","0"
"9","13","Radical SR8","15","Radical SR8","324425","324425","Christophe Bouquet","10","17","0","Running","-58.500","0","","1:48.779","1:44.166","5","15","11","60","5","5","39","France","1435","1463","10","228","10","223","Radical Racing Challenge C","100","0"
"10","13","Radical SR8","15","Radical SR8","211056","211056","Andres Riaguas","20","14","0","Running","-1:10.461","0","","1:49.576","1:46.795","5","15","7","55","3","4","38","Iberia","1481","1497","11","371","11","367","Radical Racing Challenge C","100","0"
