"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.16 11:00 PM GMT","Watkins Glen International - Boot","Radical Racing Challenge C","2018","3","N/A","1","2696"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","13","Radical SR8","15","Radical SR8","217321","217321","Dallas Pataska","2","3","0","Running","-00.000","15","","1:42.807","1:42.249","7","15","0","164","19","2","29","Midwest","3668","3739","19","368","19","379","Radical Racing Challenge C","100","0"
"2","13","Radical SR8","15","Radical SR8","267111","267111","Blake Reinhart","7","14","0","Running","-21.794","0","","1:44.259","1:42.874","7","15","1","155","17","3","15","Canada","2068","2174","11","381","11","391","Radical Racing Challenge C","100","0"
"3","13","Radical SR8","15","Radical SR8","290742","290742","Magnus Vallström","6","9","0","Running","-22.767","0","","1:44.324","1:43.060","5","15","1","146","15","2","43","Scandinavia","3053","3120","19","387","19","393","Radical Racing Challenge C","100","0"
"4","13","Radical SR8","15","Radical SR8","21149","21149","Daniel Behrensen","3","2","0","Running","-23.204","0","","1:44.353","1:42.926","7","15","4","138","13","1","42","DE-AT-CH","4065","4097","19","328","19","325","Radical Racing Challenge C","100","0"
"5","13","Radical SR8","15","Radical SR8","220596","220596","Rudolf Nagel","5","4","0","Running","-27.776","0","","1:44.658","1:43.415","9","15","1","129","11","1","42","DE-AT-CH","3520","3554","17","152","17","173","Radical Racing Challenge C","100","0"
"6","13","Radical SR8","15","Radical SR8","281902","281902","Jonh Devisas","9","20","0","Running","-32.211","0","","1:44.953","1:43.107","7","15","4","120","9","3","45","Brazil","1897","1969","11","374","11","377","Radical Racing Challenge C","100","0"
"7","13","Radical SR8","15","Radical SR8","96381","96381","Andrew Simmons","4","7","0","Running","-36.552","0","","1:45.243","1:42.793","12","15","4","112","7","2","23","Mid-South","3085","3111","15","342","15","344","Radical Racing Challenge C","100","0"
"8","13","Radical SR8","15","Radical SR8","223598","223598","Cristian Otarola","8","8","0","Running","-43.627","0","","1:45.715","1:42.783","9","15","4","103","5","2","24","Hispanoamérica","3076","3092","19","303","19","303","Radical Racing Challenge C","100","0"
"9","13","Radical SR8","15","Radical SR8","272569","272569","Edison Rojas Hernandez","12","17","0","Running","-1:16.168","0","","1:47.884","1:44.950","5","15","14","94","3","3","24","Hispanoamérica","2056","2093","18","272","18","225","Radical Racing Challenge C","100","0"
"10","13","Radical SR8","15","Radical SR8","198865","198865","Santiago Rodriguez","20","19","0","Running","-1:17.777","0","","1:47.990","1:45.429","12","15","3","86","1","3","24","Hispanoamérica","1946","1976","15","373","15","372","Radical Racing Challenge C","100","0"
"11","13","Radical SR8","15","Radical SR8","246566","246566","John Lott","11","15","0","Running","-10 L","0","","6:09.653","1:45.838","4","5","6","77","0","3","34","Australia/NZ","2062","2079","11","327","11","319","Radical Racing Challenge C","100","0"
"12","13","Radical SR8","15","Radical SR8","31586","31586","David Paton","10","10","0","Running","-11 L","0","","1:47.505","1:44.897","2","4","7","69","0","2","15","Canada","3024","3002","16","463","16","442","Radical Racing Challenge C","100","0"
"13","13","Radical SR8","15","Radical SR8","143851","143851","Michael Guariglia","19","6","32","Disconnected","-11 L","0","","1:48.965","1:43.445","3","4","2","60","0","2","25","Carolina","3106","3072","14","225","14","224","Radical Racing Challenge C","100","0"
"14","13","Radical SR8","15","Radical SR8","144915","144915","Manning Grinnan","14","13","32","Disconnected","-13 L","0","","1:58.633","","","2","7","51","0","2","30","Texas","2186","2169","19","307","18","243","Radical Racing Challenge C","100","0"
"15","13","Radical SR8","15","Radical SR8","104680","104680","Nickolas Shelton","18","5","32","Disconnected","-14 L","0","","00.000","","","1","4","43","0","2","23","Mid-South","3432","3369","10","249","10","242","Radical Racing Challenge C","100","0"
"16","13","Radical SR8","15","Radical SR8","216784","216784","Davy Jasmin","15","12","32","Disconnected","-14 L","0","","00.000","","","1","4","34","0","3","39","France","2289","2249","19","370","19","349","Radical Racing Challenge C","100","0"
"17","13","Radical SR8","15","Radical SR8","302762","302762","Federico Godoy","17","18","32","Disconnected","-14 L","0","","00.000","","","1","2","25","0","3","24","Hispanoamérica","2037","1995","18","235","18","230","Radical Racing Challenge C","100","0"
"18","13","Radical SR8","15","Radical SR8","317409","317409","Cedric Schuman2","13","11","32","Disconnected","-14 L","0","","00.000","","","1","5","17","0","2","39","France","2691","2619","18","231","18","213","Radical Racing Challenge C","100","0"
"19","13","Radical SR8","15","Radical SR8","147824","147824","Romain Marchal","1","1","32","Disconnected","-14 L","0","","00.000","","","1","2","8","0","1","40","Benelux","5731","5584","20","437","20","429","Radical Racing Challenge C","100","0"
"20","13","Radical SR8","15","Radical SR8","64349","64349","Aaron Gearing","16","16","32","Disconnected","-15 L","0","","00.000","","","0","4","0","0","2","36","UK and I","2060","1989","10","271","10","262","Radical Racing Challenge C","100","0"
