"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.14 11:00 PM GMT","Watkins Glen International - Boot","Radical Racing Challenge C","2018","3","N/A","1","2336"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","13","Radical SR8","15","Radical SR8","189750","189750","Jesper Drlicka","3","1","0","Running","-00.000","13","","1:42.937","1:41.929","3","15","0","143","20","1","30","Texas","5344","5376","18","207","18","222","Radical Racing Challenge C","100","0"
"2","13","Radical SR8","15","Radical SR8","218119","218119","Jadson Santos","9","5","0","Running","-23.656","0","","1:44.514","1:43.346","7","15","0","135","18","2","45","Brazil","3014","3082","11","327","11","341","Radical Racing Challenge C","100","0"
"3","13","Radical SR8","15","Radical SR8","235771","235771","Kendall Frey","13","12","0","Running","-31.991","0","","1:45.070","1:43.501","10","15","1","128","16","3","15","Canada","2099","2184","20","458","20","461","Radical Racing Challenge C","100","0"
"4","13","Radical SR8","15","Radical SR8","89166","89166","Jean-Philippe Simard","10","15","0","Running","-32.467","0","","1:45.101","1:43.772","6","15","4","121","14","4","15","Canada","1668","1759","15","362","15","359","Radical Racing Challenge C","100","0"
"5","13","Radical SR8","15","Radical SR8","103594","103594","Marco Oliveira2","14","11","0","Running","-35.678","0","","1:45.315","1:43.963","6","15","5","114","12","2","38","Iberia","2473","2527","19","363","19","352","Radical Racing Challenge C","100","0"
"6","13","Radical SR8","15","Radical SR8","111891","111891","Mario Tessier","12","3","0","Running","-36.988","0","","1:45.403","1:44.127","7","15","0","107","10","1","15","Canada","3742","3754","20","402","20","411","Radical Racing Challenge C","100","0"
"7","13","Radical SR8","15","Radical SR8","115583","115583","Eric Winter","15","7","0","Running","-46.216","0","","1:46.018","1:44.124","6","15","1","100","8","2","16","Pennsylvania","2779","2805","20","499","20","499","Radical Racing Challenge C","100","0"
"8","13","Radical SR8","15","Radical SR8","308884","308884","Robert Picho","19","17","0","Running","-1:05.627","0","","1:47.312","1:44.438","11","15","7","92","6","4","40","Benelux","1637","1691","11","338","11","336","Radical Racing Challenge C","100","0"
"9","13","Radical SR8","15","Radical SR8","296164","296164","Peter Classen","17","16","0","Running","-1:13.719","0","","1:47.851","1:44.754","4","15","5","85","4","4","42","DE-AT-CH","1646","1690","19","318","19","311","Radical Racing Challenge C","100","0"
"10","13","Radical SR8","15","Radical SR8","114710","114710","Michael Morris6","5","18","32","Disconnected","-1 L","0","","1:44.859","1:42.756","2","14","10","78","2","4","33","Northwest","1603","1639","14","243","14","231","Radical Racing Challenge C","100","0"
"11","13","Radical SR8","15","Radical SR8","87526","87526","Ronald Williams","20","20","32","Disconnected","-4 L","0","","1:45.744","1:43.016","9","11","5","71","0","4","15","Canada","1504","1534","10","236","10","240","Radical Racing Challenge C","100","0"
"12","13","Radical SR8","15","Radical SR8","214784","214784","Tyler Cox","8","19","32","Disconnected","-4 L","0","","1:48.053","1:43.792","4","11","7","64","0","4","12","New England","1601","1618","14","207","14","204","Radical Racing Challenge C","100","0"
"13","13","Radical SR8","15","Radical SR8","232419","232419","Abel Carrasco Aparicio","6","8","0","Running","-5 L","0","","2:43.094","1:42.917","2","10","2","57","0","2","38","Iberia","2630","2605","14","263","14","270","Radical Racing Challenge C","100","0"
"14","13","Radical SR8","15","Radical SR8","111851","111851","Russ Addie","11","10","0","Running","-6 L","0","","3:02.171","1:52.360","3","9","6","50","0","2","16","Pennsylvania","2534","2502","19","355","19","333","Radical Racing Challenge C","100","0"
"15","13","Radical SR8","15","Radical SR8","217321","217321","Dallas Pataska","2","4","32","Disconnected","-10 L","2","","1:44.499","1:42.408","4","5","2","42","0","2","29","Midwest","3330","3267","18","268","18","265","Radical Racing Challenge C","100","0"
"16","13","Radical SR8","15","Radical SR8","198783","198783","Anthony Froment","4","2","0","Running","-10 L","0","","6:00.398","1:45.179","5","5","2","35","0","1","39","France","4224","4132","19","332","19","329","Radical Racing Challenge C","100","0"
"17","13","Radical SR8","15","Radical SR8","196338","196338","Pedro J Temeladri","16","6","0","Running","-10 L","0","","6:02.480","1:47.429","4","5","5","28","0","2","24","Hispanoamérica","2876","2806","19","347","19","330","Radical Racing Challenge C","100","0"
"18","13","Radical SR8","15","Radical SR8","262141","262141","Graeme Thomson","18","13","32","Disconnected","-14 L","0","","00.000","","","1","6","21","0","3","15","Canada","2020","1966","11","343","11","331","Radical Racing Challenge C","100","0"
"19","13","Radical SR8","15","Radical SR8","249754","249754","Alexandre Crespo","7","9","32","Disconnected","-14 L","0","","00.000","","","1","4","14","0","2","45","Brazil","2617","2536","18","235","18","220","Radical Racing Challenge C","100","0"
"20","13","Radical SR8","15","Radical SR8","43970","43970","Daniel Clarke","1","14","32","Disconnected","-15 L","0","","00.000","","","0","2","0","0","3","36","UK and I","1937","1864","10","223","10","222","Radical Racing Challenge C","100","0"
"21","13","Radical SR8","15","Radical SR8","237194","237194","Marius Koch","21","21","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","4","42","DE-AT-CH","1496","1437","18","213","18","213","Radical Racing Challenge C","100","0"
