"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.15 7:00 PM GMT","Watkins Glen International - Boot","Radical Racing Challenge C","2018","3","N/A","1","2606"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","13","Radical SR8","15","Radical SR8","84121","84121","Mick Carr","3","4","0","Running","-00.000","14","","1:43.248","1:42.383","6","15","1","160","21","2","36","UK and I","3631","3701","18","281","18","295","Radical Racing Challenge C","100","0"
"2","13","Radical SR8","15","Radical SR8","55441","55441","Mark Ussher","1","1","0","Running","-04.678","0","","1:43.560","1:42.284","8","15","7","152","19","1","36","UK and I","6703","6715","16","470","16","454","Radical Racing Challenge C","100","0"
"3","13","Radical SR8","15","Radical SR8","16529","16529","Adam Parle","4","5","0","Running","-08.231","0","","1:43.797","1:42.605","6","15","0","144","17","1","36","UK and I","3610","3663","20","404","20","414","Radical Racing Challenge C","100","0"
"4","13","Radical SR8","15","Radical SR8","16727","16727","Ben Daniels","2","3","0","Running","-14.302","0","","1:44.202","1:42.195","4","15","3","137","15","1","36","UK and I","3990","4025","16","452","16","451","Radical Racing Challenge C","100","0"
"5","13","Radical SR8","15","Radical SR8","108175","108175","Paul Lindsay2","7","14","0","Running","-19.718","0","","1:44.562","1:43.341","4","15","1","129","13","3","15","Canada","2099","2176","18","224","18","239","Radical Racing Challenge C","100","0"
"6","13","Radical SR8","15","Radical SR8","316390","316390","Pierrick Gourmand","12","11","0","Running","-28.377","0","","1:45.139","1:43.823","7","15","0","121","11","2","36","UK and I","2492","2547","11","345","11","360","Radical Racing Challenge C","100","0"
"7","13","Radical SR8","15","Radical SR8","233806","233806","Derek Macdonald","6","18","0","Running","-38.559","0","","1:45.819","1:43.555","4","15","8","114","9","3","36","UK and I","1979","2042","14","238","14","232","Radical Racing Challenge C","100","0"
"8","13","Radical SR8","15","Radical SR8","35627","35627","Johannes Hestermann","8","12","0","Running","-39.745","0","","1:45.897","1:44.011","7","15","2","106","7","2","42","DE-AT-CH","2414","2454","18","255","18","263","Radical Racing Challenge C","100","0"
"9","13","Radical SR8","15","Radical SR8","18456","18456","Fabrizio Raffa","22","17","0","Running","-40.753","0","","1:45.964","1:44.253","7","15","0","99","5","3","41","Italy","1981","2025","19","358","19","371","Radical Racing Challenge C","100","0"
"10","13","Radical SR8","15","Radical SR8","213493","213493","Raul Alfonso Valero Llordes","13","21","0","Running","-40.983","0","","1:45.980","1:44.149","4","15","4","91","3","4","38","Iberia","1847","1887","20","469","20","457","Radical Racing Challenge C","100","0"
"11","13","Radical SR8","15","Radical SR8","308436","308436","Tomas M Baarman","9","9","0","Running","-46.274","0","","1:46.333","1:43.457","4","15","10","83","1","2","43","Scandinavia","2615","2621","10","270","10","263","Radical Racing Challenge C","100","0"
"12","13","Radical SR8","15","Radical SR8","19452","19452","Adam Kell","16","10","0","Running","-47.216","0","","1:46.395","1:44.355","5","15","3","76","0","2","36","UK and I","2605","2603","18","229","18","235","Radical Racing Challenge C","100","0"
"13","13","Radical SR8","15","Radical SR8","302857","302857","Daniel Sharp","15","19","0","Running","-48.806","0","","1:46.501","1:44.423","9","15","4","68","0","3","36","UK and I","1941","1950","13","158","13","172","Radical Racing Challenge C","100","0"
"14","13","Radical SR8","15","Radical SR8","72309","72309","Renaud Soudiere","17","20","0","Running","-1:06.359","0","","1:47.671","1:44.132","4","15","14","60","0","3","39","France","1895","1897","19","322","18","242","Radical Racing Challenge C","100","0"
"15","13","Radical SR8","15","Radical SR8","160898","160898","Xavier Descarpentries","18","22","0","Running","-2 L","0","","1:46.164","1:44.320","10","13","3","53","0","3","39","France","1838","1834","14","238","14","245","Radical Racing Challenge C","100","0"
"16","13","Radical SR8","15","Radical SR8","310170","310170","Alex Gal","5","8","32","Disconnected","-3 L","1","","1:44.326","1:43.299","6","12","5","45","0","2","39","France","2873","2827","19","361","19","348","Radical Racing Challenge C","100","0"
"17","13","Radical SR8","15","Radical SR8","221352","221352","Ahmed Elbaz","20","7","32","Disconnected","-4 L","0","","1:46.207","1:42.826","4","11","5","38","0","2","1","International Club","3250","3185","18","271","18","256","Radical Racing Challenge C","100","0"
"18","13","Radical SR8","15","Radical SR8","224623","224623","Leonard O Cheri","19","6","0","Running","-5 L","0","","1:49.439","1:44.618","6","10","16","30","0","2","43","Scandinavia","3472","3392","14","263","14","220","Radical Racing Challenge C","100","0"
"19","13","Radical SR8","15","Radical SR8","99728","99728","Joel Feytout","14","16","32","Disconnected","-8 L","0","","1:51.545","1:44.281","3","7","8","22","0","3","39","France","2013","1966","14","242","14","225","Radical Racing Challenge C","100","0"
"20","13","Radical SR8","15","Radical SR8","31539","31539","Terry Taylor","10","13","32","Disconnected","-9 L","0","","1:44.931","1:43.044","3","6","5","15","0","3","17","Virginias","2346","2280","18","235","18","222","Radical Racing Challenge C","100","0"
"21","13","Radical SR8","15","Radical SR8","260459","260459","Bruno Lambrecht","21","15","32","Disconnected","-9 L","0","","1:52.254","1:45.407","6","6","11","7","0","3","40","Benelux","2092","2026","14","244","14","213","Radical Racing Challenge C","100","0"
"22","13","Radical SR8","15","Radical SR8","96087","96087","Domen Gantar","11","2","32","Disconnected","-14 L","0","","00.000","","","1","4","3","0","1","46","Central-Eastern Europe","4164","4034","19","342","19","326","Radical Racing Challenge C","100","0"
